signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2025-10-13,2025-10-14,2025-10-15,CAG,1,17.440403355227915,17.776718844541936,0.019283699032867085,5,0.9789750328515112,0.03333333333333333,1.0,1.0,0.2476973530027937,0.1104940367029308,0.0006427899677622362,0.650257695786111
2025-10-13,2025-10-14,2025-10-15,CCI,1,93.8825630027805,94.65369162764758,0.008213757701142299,5,0.9756898817345598,0.03333333333333333,1.0,1.0,0.21925261048589273,0.07190124736007701,0.00027379192337140994,0.27697275026886325
2025-10-13,2025-10-14,2025-10-15,RSG,1,222.01084068987862,222.38864702168175,0.0017017472238254339,5,0.9750328515111695,0.03333333333333333,1.0,1.0,0.17471094710155066,0.33032398962381576,5.672490746084779e-05,0.05738391927239145
2025-10-13,2025-10-14,2025-10-15,VTR,1,66.78018546768102,66.95794962249099,0.0026619296362391243,4,0.9750328515111695,0.03333333333333333,1.0,1.0,0.14989312051361017,0.3047839912485037,8.873098787463748e-05,0.08976183608006968
2025-10-13,2025-10-14,2025-10-15,KDP,1,25.85566809507242,26.180094357519433,0.012547587679965666,4,0.9770039421813403,0.02991018391667355,1.0,0.8973055175002065,0.3421222303870923,0.19730336633395693,0.0003753006552183602,0.37966077805927767
2025-10-13,2025-10-14,2025-10-15,PPL,1,36.979467467760344,37.37328539239722,0.010649637531428002,2,0.9842312746386334,0.03333333333333333,1.0,1.0,0.15208808029767937,0.18689734452057302,0.00035498791771426674,0.35911205367500776
2025-10-13,2025-10-14,2025-10-15,SJM,1,99.59984835229848,99.85470157251906,0.0025587711671921642,2,0.9789750328515112,0.03333333333333333,1.0,1.0,0.2688818587014609,0.2782664237887226,8.529237223973881e-05,0.08628327170977076
2025-10-13,2025-10-14,2025-10-15,SLAB,1,125.13999938964844,133.30999755859375,0.06528686438223796,1,0.9947437582128777,0.025703426383721674,1.0,0.7711027915116502,0.39811574846461517,1.8583244215297277,0.0016780961124728741,1.6975916957805843
2025-10-13,2025-10-14,2025-10-15,CG,1,56.41345949189105,59.36440728915939,0.052309286185374226,1,0.9954007884362681,0.03072528376607292,1.0,0.9217585129821876,0.3330461944881946,1.7526645971681847,0.0016072176616463412,1.625889801807655
2025-10-13,2025-10-14,2025-10-15,BK,1,104.79664288135078,106.96628371771628,0.020703342938398706,1,0.9770039421813403,0.03333333333333333,1.0,1.0,0.1596101132504493,0.8833466317691081,0.0006901114312799568,0.6981289249146303
2025-10-13,2025-10-14,2025-10-15,SYF,1,68.72662544549118,72.85279657685831,0.06003744698100588,1,0.9770039421813403,0.03333333333333333,1.0,1.0,0.25017035152186284,1.6509392433138124,0.002001248232700196,2.0244980938672783
2025-10-13,2025-10-14,2025-10-15,ZBRA,1,277.0,292.69000244140625,0.05664260809171928,1,0.9875164257555847,0.025163471045593674,1.0,0.7549041313678102,0.4066584778514632,1.6208155506755695,0.0014253246286628882,1.4418835938092172
2025-10-13,2025-10-14,2025-10-15,CCL,1,27.512821802223268,28.99596483724694,0.053907339846319235,1,0.988173455978975,0.03333333333333333,1.0,1.0,0.29734702507703037,1.7465408084360794,0.0017969113282106412,1.8177872686501164
2025-10-13,2025-10-14,2025-10-15,TEX,1,52.110927049716736,54.39649732277949,0.04385971239548647,0,0.9940867279894875,0.027808360003123516,1.0,0.8342508000937054,0.3679806659476178,1.5065069891049372,0.0012196666719271466,1.233836368783874
2025-10-13,2025-10-14,2025-10-15,JBL,1,196.5902360928296,203.65521850474835,0.03593760581569616,0,0.9875164257555847,0.027569202601105416,1.0,0.8270760780331625,0.3711728257403495,1.3383616414473332,0.0009907711357315916,1.002281597541235
2025-10-13,2025-10-14,2025-10-15,ARES,1,139.6496463792012,150.4417011729621,0.0772794996161783,0,0.9862023653088042,0.03330490882820973,1.0,0.9991472648462919,0.30725016800505534,1.63391904972763,0.0025737866890064875,2.603688118631909
2025-10-13,2025-10-14,2025-10-15,LFUS,1,248.2049661319342,262.44947904631186,0.057390120497451846,0,0.9783180026281209,0.03118650698048036,1.0,0.9355952094144108,0.3281207106414735,1.4616836377415714,0.001789797393504391,1.8105906865283337
2025-10-13,2025-10-14,2025-10-15,APO,1,120.00739121208333,128.91592599262893,0.07423321755909162,0,0.9770039421813403,0.03333333333333333,1.0,1.0,0.3031877079888418,1.7137238055143809,0.002474440585303054,2.503187843706309
2025-10-14,2025-10-15,2025-10-16,EVRG,1,76.83444958108771,77.56153963021934,0.009463073570459946,29,0.9868593955321945,0.03333333333333333,1.0,1.0,0.13431342796791748,0.18455532614562406,0.00031543578568199817,0.3270510435527229
2025-10-14,2025-10-15,2025-10-16,AEP,1,117.53654714545068,118.01889289742128,0.004103793787422649,29,0.985545335085414,0.03333333333333333,1.0,1.0,0.16509232086645861,0.018510371696960237,0.00013679312624742163,0.14183024476227593
2025-10-14,2025-10-15,2025-10-16,CMS,1,73.1749227689328,74.22900402080968,0.014404952024416717,15,0.997371879106439,0.03333333333333333,1.0,1.0,0.14356539107780436,0.08871399059925887,0.00048016506748055723,0.4978461339050346
2025-10-14,2025-10-15,2025-10-16,DTE,1,139.58023060239168,140.30787714248913,0.005213106017643909,14,0.9960578186596584,0.03333333333333333,1.0,1.0,0.14153745535542966,0.23704138140171216,0.00017377020058813032,0.18016892191809858
2025-10-14,2025-10-15,2025-10-16,ALGM,1,28.25,29.11000061035156,0.030442499481471152,11,0.9783180026281209,0.025807847807403538,1.0,0.7742354342221062,0.3972874882442119,1.9272600293106394,0.0007856553934947687,0.8145854972026825
2025-10-14,2025-10-15,2025-10-16,EXC,1,46.64973426138588,46.91512327237768,0.005688971549222099,11,0.9822601839684626,0.03333333333333333,1.0,1.0,0.15151138591628602,-0.007644982262995911,0.00018963238497406997,0.19661519780664732
2025-10-14,2025-10-15,2025-10-16,VICI,1,30.076792132052187,30.34792936917091,0.009014832297550068,10,0.9756898817345598,0.03333333333333333,1.0,1.0,0.151786560319068,0.3663932195044105,0.0003004944099183356,0.31155948312290677
2025-10-14,2025-10-15,2025-10-16,CL,1,76.67329429060841,76.73253265348278,0.0007726075085523476,10,0.9940867279894876,0.03333333333333333,1.0,1.0,0.1714628318448903,0.05359420004865508,2.5753583618411586e-05,0.026701905046737702
2025-10-14,2025-10-15,2025-10-16,ELS,1,61.108928541763234,61.30555000658534,0.0032175570659487285,10,0.9743758212877793,0.03333333333333333,1.0,1.0,0.18377941082680818,0.18686047859418334,0.00010725190219829095,0.11120122741028447
2025-10-14,2025-10-15,2025-10-16,PNW,1,91.3643074169039,92.02097182719771,0.007187318865094605,10,0.9842312746386335,0.03333333333333333,1.0,1.0,0.16871080967550967,0.23926260620729944,0.0002395772955031535,0.24839922438234968
2025-10-14,2025-10-15,2025-10-16,HRL,1,23.28671307056072,23.07253841588758,-0.009197290060824481,6,0.9908015768725361,0.03292759944296746,1.0,0.987827983289024,0.3113842249615334,0.09810175985512395,-0.0003028446830836144,-0.31399630014313323
2025-10-14,2025-10-15,2025-10-16,CAG,1,17.776718844541936,17.767109908933197,-0.0005405348249454267,6,0.9789750328515112,0.03333333333333333,1.0,1.0,0.24815128582970308,0.10162427056225747,-1.801782749818089e-05,-0.018681296014313648
2025-10-14,2025-10-15,2025-10-16,CCI,1,94.65369162764758,95.37601326032386,0.0076312040265453795,6,0.9756898817345598,0.03333333333333333,1.0,1.0,0.21990482040144765,0.0667087928912987,0.00025437346755151266,0.263740234276135
2025-10-14,2025-10-15,2025-10-16,RSG,1,222.38864702168175,219.0182127913553,-0.015155603828993391,6,0.9750328515111695,0.03333333333333333,1.0,1.0,0.17470228513232144,0.3228123927441287,-0.0005051867942997797,-0.5237892330687035
2025-10-14,2025-10-15,2025-10-16,VTR,1,66.95794962249099,68.20229845185388,0.01858403425401356,5,0.9750328515111695,0.03333333333333333,1.0,1.0,0.14955594308417944,0.3008305455149241,0.0006194678084671186,0.6422784046789641
2025-10-14,2025-10-15,2025-10-16,KDP,1,26.180094357519433,26.60282911342966,0.016147182288088535,5,0.9770039421813403,0.029685133353974456,1.0,0.8905540006192337,0.34539629349583095,0.20546744680725978,0.0004793312595128426,0.4969816227165718
2025-10-14,2025-10-15,2025-10-16,PPL,1,37.37328539239722,37.39297618579977,0.0005268681411281229,3,0.9842312746386334,0.03333333333333333,1.0,1.0,0.148985426169,0.18940506628894185,1.756227137093743e-05,0.018208964992994424
2025-10-14,2025-10-15,2025-10-16,SJM,1,99.85470157251906,101.60930158401762,0.01757153127361044,3,0.9789750328515112,0.03333333333333333,1.0,1.0,0.27605323997973763,0.2644475540072657,0.0005857177091203481,0.6072855290687847
2025-10-14,2025-10-15,2025-10-16,SLAB,1,133.30999755859375,138.32000732421875,0.03758165071920394,2,0.9914586070959264,0.02478229858251629,1.0,0.7434689574754887,0.4137281696551645,1.8703300153750941,0.0009313596893471501,0.965655046605921
2025-10-14,2025-10-15,2025-10-16,CG,1,59.36440728915939,59.04858598888479,-0.005320044698437831,2,0.9901445466491459,0.030170719987992492,1.0,0.9051215996397748,0.33983726727346386,1.7599728490596318,-0.00016050957892017176,-0.16642000581053976
2025-10-14,2025-10-15,2025-10-16,BK,1,106.96628371771628,106.69879071444633,-0.002500722601299854,2,0.9770039421813403,0.03333333333333333,1.0,1.0,0.16238943992221033,0.8835427451919272,-8.335742004332847e-05,-0.08642688131941106
2025-10-14,2025-10-15,2025-10-16,SYF,1,72.85279657685831,71.64272227642886,-0.016609853805033437,2,0.9770039421813403,0.03333333333333333,1.0,1.0,0.24931027014191043,1.652352895100362,-0.0005536617935011145,-0.5740492219305783
2025-10-14,2025-10-15,2025-10-16,ZBRA,1,292.69000244140625,294.989990234375,0.007858101656305072,2,0.9842312746386334,0.02505861824571147,1.0,0.7517585473713441,0.4091660175295964,1.6199437318838643,0.0001969131695413418,0.20416408191775248
2025-10-14,2025-10-15,2025-10-16,CCL,1,28.99596483724694,28.816795045820946,-0.006179128455689131,2,0.9750328515111695,0.03333333333333333,1.0,1.0,0.29798868237268594,1.7320575103259173,-0.00020597094852297103,-0.21355539451662867
2025-10-14,2025-10-15,2025-10-16,TEX,1,54.39649732277949,54.237502264682604,-0.002922891471365041,1,0.9875164257555847,0.02744857031416787,1.0,0.8234571094250361,0.37353985708683624,1.5128589600918634,-8.022919207244491e-05,-0.0831834629477882
2025-10-14,2025-10-15,2025-10-16,JBL,1,203.65521850474835,209.88079068903386,0.030569175835483797,1,0.9743758212877793,0.027233875303785855,1.0,0.8170162591135757,0.3764846140338656,1.342516032985725,0.0008325171228430695,0.8631728109499499
2025-10-14,2025-10-15,2025-10-16,ARES,1,150.4417011729621,148.09899940780255,-0.0155721568348004,1,0.9862023653088042,0.03333333333333333,1.0,1.0,0.30501161355315687,1.6287482026053222,-0.0005190718944933467,-0.5381856228071786
2025-10-14,2025-10-15,2025-10-16,LFUS,1,262.44947904631186,264.7970599053634,0.008944886717177747,1,0.9783180026281209,0.031250726375006734,1.0,0.9375217912502021,0.32809269484988196,1.4608847298569625,0.000279534207253954,0.2898274651794088
2025-10-14,2025-10-15,2025-10-16,APO,1,128.91592599262893,126.79295574514808,-0.016467866410874943,1,0.9770039421813403,0.03292860003270217,1.0,0.987858000981065,0.31137476303910927,1.7172433128186722,-0.0005422637864356717,-0.5622315072818908
2025-10-14,2025-10-15,2025-10-16,NVDA,1,184.77971248532194,182.209991125445,-0.013906945331355502,0,0.9796320630749015,0.03333333333333333,1.0,1.0,0.28920282672189557,1.847276822436341,-0.00046356484437851673,-0.48063464258044647
2025-10-15,2025-10-16,2025-10-17,EVRG,1,77.56153963021934,76.4119618557633,-0.014821492455368346,30,0.9868593955321945,0.03333333333333333,1.0,1.0,0.13464577842026448,0.18362064972050676,-0.0004940497485122782,-0.5140093039820399
2025-10-15,2025-10-16,2025-10-17,AEP,1,118.01889289742128,116.2568282764238,-0.014930360535825526,30,0.985545335085414,0.03333333333333333,1.0,1.0,0.1658499822765522,0.0175017847667605,-0.0004976786845275176,-0.5177848486129308
2025-10-15,2025-10-16,2025-10-17,CMS,1,74.22900402080968,73.76599888341333,-0.006237523236423237,16,0.997371879106439,0.03333333333333333,1.0,1.0,0.14471578189864404,0.0877356509413839,-0.0002079174412141079,-0.2163172829578605
2025-10-15,2025-10-16,2025-10-17,DTE,1,140.30787714248913,139.5703878003678,-0.005256221939502259,15,0.9960578186596584,0.03333333333333333,1.0,1.0,0.14260278146214136,0.23605767055659888,-0.00017520739798340863,-0.18228575758037857
2025-10-15,2025-10-16,2025-10-17,ALGM,1,29.11000061035156,29.07999992370605,-0.0010305972523696472,12,0.9783180026281209,0.026059128037518618,1.0,0.7817738411255585,0.3951064591367979,1.926163878778773,-2.6856465754615524e-05,-0.02794146401555014
2025-10-15,2025-10-16,2025-10-17,EXC,1,46.91512327237768,46.73819488945093,-0.0037712441231272376,12,0.9822601839684626,0.03333333333333333,1.0,1.0,0.15253901097324518,-0.008748855488953046,-0.0001257081374375746,-0.1307867323558824
2025-10-15,2025-10-16,2025-10-17,VICI,1,30.34792936917091,29.90249080019052,-0.014677725243188777,11,0.9756898817345598,0.03333333333333333,1.0,1.0,0.15253782687036613,0.3659380604706275,-0.0004892575081062926,-0.5090234575910382
2025-10-15,2025-10-16,2025-10-17,CL,1,76.73253265348278,77.53522091047742,0.010460859680202494,11,0.9940867279894876,0.03333333333333333,1.0,1.0,0.1760945925412022,0.051586928398295526,0.00034869532267341646,0.3627825753355308
2025-10-15,2025-10-16,2025-10-17,ELS,1,61.30555000658534,61.158083170424895,-0.00240544022759126,11,0.9743758212877793,0.03333333333333333,1.0,1.0,0.18282251697232219,0.18806444697187466,-8.018134091970867e-05,-0.08342065826891491
2025-10-15,2025-10-16,2025-10-17,PNW,1,92.02097182719771,91.3447002558546,-0.007349102687298825,11,0.9842312746386335,0.03333333333333333,1.0,1.0,0.16991058198041228,0.23806477951077312,-0.0002449700895766275,-0.254866854236585
2025-10-15,2025-10-16,2025-10-17,HRL,1,23.07253841588758,23.179624099117984,0.004641261455508916,7,0.9908015768725361,0.032887722888056706,1.0,0.9866316866417011,0.3130691000450965,0.09672992449952723,0.00015264052059979597,0.15880718083395096
2025-10-15,2025-10-16,2025-10-17,CAG,1,17.767109908933197,17.632586447740348,-0.007571488096958956,7,0.9789750328515112,0.03333333333333333,1.0,1.0,0.2505223932485323,0.10108678915840454,-0.0002523829365652985,-0.2625791794278151
2025-10-15,2025-10-16,2025-10-17,CCI,1,95.37601326032386,95.94216909894821,0.005936040093005968,7,0.9756898817345598,0.03333333333333333,1.0,1.0,0.2182308767633689,0.06522931649631439,0.00019786800310019891,0.20586184865008944
2025-10-15,2025-10-16,2025-10-17,RSG,1,219.0182127913553,217.21865844870823,-0.008216459808122911,7,0.9750328515111695,0.03333333333333333,1.0,1.0,0.17535595159676787,0.3219591779515429,-0.000273881993604097,-0.2849467960050116
2025-10-15,2025-10-16,2025-10-17,VTR,1,68.20229845185388,68.6862093564514,0.007095228688504207,6,0.9750328515111695,0.03333333333333333,1.0,1.0,0.14997023776915,0.2993214634005252,0.00023650762295014023,0.2460625048896814
2025-10-15,2025-10-16,2025-10-17,KDP,1,26.60282911342966,27.281172101430663,0.025498904086804774,6,0.9770039421813403,0.029874230068143635,1.0,0.896226902044309,0.34464921049381975,0.2054944747459028,0.0007617601271747338,0.7925351524809536
2025-10-15,2025-10-16,2025-10-17,PPL,1,37.39297618579977,36.861324310302734,-0.014217960957569664,4,0.9842312746386334,0.03333333333333333,1.0,1.0,0.14975860169329558,0.18808992937494887,-0.0004739320319189888,-0.49307883385233475
2025-10-15,2025-10-16,2025-10-17,SJM,1,101.60930158401762,102.19742373110554,0.0057880739058286945,4,0.9789750328515112,0.03333333333333333,1.0,1.0,0.26934897442282874,0.2639084432316257,0.0001929357968609565,0.20073038182157052
2025-10-15,2025-10-16,2025-10-17,SLAB,1,138.32000732421875,136.5,-0.013157946991375513,3,0.9914586070959264,0.024950600495220944,1.0,0.7485180148566283,0.41266060145801153,1.868980429865353,-0.0003282986787191048,-0.34156190921011403
2025-10-15,2025-10-16,2025-10-17,CG,1,59.04858598888479,56.25554780094784,-0.04730067860494924,3,0.985545335085414,0.03012921953640567,1.0,0.90387658609217,0.34173237692584235,1.759460363259075,-0.0014251325299094824,-1.4827077272821074
2025-10-15,2025-10-16,2025-10-17,BK,1,106.69879071444633,106.1043725111903,-0.00557099287888696,3,0.9770039421813403,0.03333333333333333,1.0,1.0,0.16276480507751973,0.8835632631148037,-0.00018569976262956535,-0.19320201260355616
2025-10-15,2025-10-16,2025-10-17,SYF,1,71.64272227642886,70.03588221865532,-0.022428517603974463,3,0.988173455978975,0.03333333333333333,1.0,1.0,0.2598676215204083,1.650004260348098,-0.0007476172534658154,-0.777820908230617
2025-10-15,2025-10-16,2025-10-17,ZBRA,1,294.989990234375,292.9200134277344,-0.007017108631367397,3,0.9783180026281209,0.024954186045637747,1.0,0.7486255813691324,0.4126013081839753,1.6180880686787467,-0.0001751062342895925,-0.1821805068844653
2025-10-15,2025-10-16,2025-10-17,CCL,1,28.816795045820946,27.85125747616085,-0.03350607061350219,3,0.985545335085414,0.03333333333333333,1.0,1.0,0.30445616743462206,1.7311960282547865,-0.001116869020450073,-1.161990405964912
2025-10-15,2025-10-16,2025-10-17,TEX,1,54.237502264682604,53.56176733188001,-0.01245881363608814,2,0.9875164257555847,0.02718492802197731,1.0,0.8155478406593193,0.37874405254163845,1.5108306490193548,-0.00033869195193628545,-0.3523750695214899
2025-10-15,2025-10-16,2025-10-17,JBL,1,209.88079068903386,207.37258501075482,-0.011950620492921948,2,0.9743758212877793,0.027340464091727745,1.0,0.8202139227518324,0.3765894306897182,1.3418260182332906,-0.00032673551046059825,-0.3399355891259903
2025-10-15,2025-10-16,2025-10-17,ARES,1,148.09899940780255,138.65965120292117,-0.06373674530298057,2,0.9658344283837057,0.03317898702778111,1.0,0.9953696108334332,0.3103208002846916,1.6266465683919566,-0.002114720645600581,-2.200155126958011
2025-10-15,2025-10-16,2025-10-17,LFUS,1,264.7970599053634,264.16043705777264,-0.002404191526213739,2,0.9783180026281209,0.031113265602377847,1.0,0.9333979680713353,0.33092411252098036,1.4583731961293538,-7.480224951407423e-05,-0.07782425216246142
2025-10-15,2025-10-16,2025-10-17,APO,1,126.79295574514808,120.59269149918867,-0.048900699644717216,2,0.9770039421813403,0.03333333333333333,1.0,1.0,0.3079264238697279,1.7151912458344214,-0.001630023321490574,-1.6958760842948604
2025-10-15,2025-10-16,2025-10-17,NVDA,1,182.209991125445,180.1602152773484,-0.011249524987273496,1,0.9796320630749015,0.03333333333333333,1.0,1.0,0.3032755297470513,1.8505820480722963,-0.00037498416624244985,-0.3901334852916681
2025-10-16,2025-10-17,2025-10-20,EVRG,1,76.4119618557633,76.98183174383712,0.0074578622801169114,31,0.9868593955321945,0.016666666666666666,0.5,1.0,0.13446978203609894,0.18378957404602694,0.0001242977046686152,0.12798858397407042
2025-10-16,2025-10-17,2025-10-20,AEP,1,116.2568282764238,116.28636064649032,0.00025402697204413016,31,0.985545335085414,0.016666666666666666,0.5,1.0,0.1657982715981021,0.01619820593597718,4.233782867402169e-06,0.004359500245778112
2025-10-16,2025-10-17,2025-10-20,CMS,1,73.76599888341333,73.96303168454384,0.0026710517597940964,17,0.997371879106439,0.016666666666666666,0.5,1.0,0.14665998318873977,0.08865877820463713,4.451752932990161e-05,0.04583942685143498
2025-10-16,2025-10-17,2025-10-20,DTE,1,139.5703878003678,140.4258726970346,0.006129415488122403,16,0.9960578186596584,0.016666666666666666,0.5,1.0,0.1428120090831978,0.23539881307114252,0.00010215692480204004,0.10519035877144461
2025-10-16,2025-10-17,2025-10-20,ALGM,1,29.07999992370605,29.479999542236328,0.013755145102466004,13,0.9783180026281209,0.012706176566490583,0.5,0.762370593989435,0.4066823579972822,1.9266763853598536,0.00017477530236963127,0.1799650566642947
2025-10-16,2025-10-17,2025-10-20,EXC,1,46.73819488945093,47.22965757531847,0.010515226080724416,13,0.9822601839684626,0.016666666666666666,0.5,1.0,0.15331514061948037,-0.00944236598777008,0.00017525376801207359,0.18045772980109717
2025-10-16,2025-10-17,2025-10-20,VICI,1,29.90249080019052,30.018692444943564,0.003886018911585243,12,0.9756898817345598,0.016666666666666666,0.5,1.0,0.1526708584266245,0.3649732545586944,6.476698185975405e-05,0.06669016389807304
2025-10-16,2025-10-17,2025-10-20,CL,1,77.53522091047742,78.7477957791878,0.015639019976617208,12,0.9940867279894876,0.016666666666666666,0.5,1.0,0.17674949222328043,0.04939843585780972,0.0002606503329436201,0.2683900488328752
2025-10-16,2025-10-17,2025-10-20,ELS,1,61.158083170424895,61.31537984371974,0.002571968661223778,12,0.9743758212877793,0.016666666666666666,0.5,1.0,0.18282021880457383,0.18735969707801783,4.286614435372963e-05,0.04413900587214337
2025-10-16,2025-10-17,2025-10-20,PNW,1,91.3447002558546,92.07977138033247,0.008047222470695559,12,0.9842312746386335,0.016666666666666666,0.5,1.0,0.16947275055792943,0.2378315917767305,0.00013412037451159263,0.1381029268527199
2025-10-16,2025-10-17,2025-10-20,HRL,1,23.179624099117984,23.413270455816438,0.010079816467228442,8,0.9908015768725361,0.016490010289546726,0.5,0.9894006173728035,0.3133641372234851,0.09521804443732403,0.00016621627726133955,0.17115188101692996
2025-10-16,2025-10-17,2025-10-20,CAG,1,17.632586447740348,17.8439830187952,0.011988971197242737,8,0.9789750328515112,0.016666666666666666,0.5,1.0,0.2510121925738298,0.10054083571314762,0.00019981618662071228,0.20574950156051405
2025-10-16,2025-10-17,2025-10-20,CCI,1,95.94216909894821,94.8098661925239,-0.011801931487045447,8,0.9756898817345598,0.016666666666666666,0.5,1.0,0.2186871219531807,0.06492699254659205,-0.00019669885811742413,-0.2025396075244048
2025-10-16,2025-10-17,2025-10-20,RSG,1,217.21865844870823,218.5012238702383,0.005904490114659877,8,0.9750328515111695,0.016666666666666666,0.5,1.0,0.1775288760288993,0.31964813700407335,9.840816857766461e-05,0.10133028748452132
2025-10-16,2025-10-17,2025-10-20,VTR,1,68.6862093564514,70.01945277099608,0.01941064191831776,7,0.9750328515111695,0.016666666666666666,0.5,1.0,0.1520727688614222,0.2976853319604479,0.00032351069863862937,0.33311698176253784
2025-10-16,2025-10-17,2025-10-20,KDP,1,27.281172101430663,27.517118767146147,0.00864869972735205,7,0.9770039421813403,0.015099758921877836,0.5,0.9059855353126701,0.3422159170835011,0.20691345706366007,0.00013059328087072653,0.1344711001682133
2025-10-16,2025-10-17,2025-10-20,PPL,1,36.861324310302734,36.87116764856591,0.0002670370217932039,5,0.9842312746386334,0.016666666666666666,0.5,1.0,0.14797867604954337,0.18742134959180948,4.450617029886731e-06,0.004582773052686267
2025-10-16,2025-10-17,2025-10-20,SJM,1,102.19742373110554,103.13842788014387,0.00920770910540969,5,0.9789750328515112,0.016666666666666666,0.5,1.0,0.26910781602487627,0.2652964045886042,0.00015346181842349483,0.1580186929957718
2025-10-16,2025-10-17,2025-10-20,SLAB,1,136.5,137.72999572753906,0.009010957710908984,4,0.9914586070959264,0.012330040325557928,0.5,0.7398024195334757,0.41908847909273805,1.8704605452533118,0.00011110547194740494,0.11440462287080132
2025-10-16,2025-10-17,2025-10-20,CG,1,56.25554780094784,56.916792834797434,0.011754307969576994,4,0.966491458607096,0.015404638470669809,0.5,0.9242783082401885,0.3354429808287165,1.7558891116712472,0.00018107086474424648,0.18644755862034962
2025-10-16,2025-10-17,2025-10-20,BK,1,106.1043725111903,105.52975916313511,-0.005415548242317603,4,0.9770039421813403,0.016666666666666666,0.5,1.0,0.15863148823343426,0.8861943938615195,-9.025913737196004e-05,-0.09293928004348054
2025-10-16,2025-10-17,2025-10-20,SYF,1,70.03588221865532,71.41458958535942,0.01968572855839401,4,0.988173455978975,0.016666666666666666,0.5,1.0,0.25923597157897066,1.645740520082049,0.0003280954759732335,0.3378378988579648
2025-10-16,2025-10-17,2025-10-20,ZBRA,1,292.9200134277344,297.1000061035156,0.014270082220969371,4,0.9776609724047306,0.012658659935765147,0.5,0.7595195961459088,0.40820891574712026,1.617968816124983,0.00018064011809065952,0.1860040214336321
2025-10-16,2025-10-17,2025-10-20,CCL,1,27.85125747616085,28.319095747635952,0.01679774322130867,4,0.9894875164257555,0.016666666666666666,0.5,1.0,0.3032355267227908,1.7312248360793365,0.00027996238702181117,0.28827555244445113
2025-10-16,2025-10-17,2025-10-20,TEX,1,53.56176733188001,53.29346313691247,-0.0050092483562962364,3,0.9875164257555847,0.013693692987089388,0.5,0.8216215792253633,0.37735458594420657,1.5057221343534288,-6.859510908720282e-05,-0.07063196301994745
2025-10-16,2025-10-17,2025-10-20,JBL,1,207.37258501075482,210.25051808232107,0.013878078779878233,3,0.9743758212877793,0.013589200764628589,0.5,0.8153520458777154,0.38025620024986306,1.3440114538115164,0.00018859199876709707,0.19419202418413659
2025-10-16,2025-10-17,2025-10-20,LFUS,1,264.16043705777264,266.54775789515566,0.009037389792253103,3,0.9783180026281209,0.015615609386092438,0.5,0.9369365631655463,0.33091105953203254,1.4579153757826728,0.00014112434886568356,0.1453148762781798
2025-10-16,2025-10-17,2025-10-20,APO,1,120.59269149918867,121.54505014318593,0.007897316430686585,3,0.9770039421813403,0.016666666666666666,0.5,1.0,0.30396339663163563,1.7135609940631489,0.0001316219405114431,0.13553030468978988
2025-10-16,2025-10-17,2025-10-20,NVDA,1,180.1602152773484,183.10990104163824,0.01637257015789495,2,0.9796320630749015,0.016666666666666666,0.5,1.0,0.3028024107380607,1.8512308857354522,0.00027287616929824916,0.28097891752598136
2025-10-16,2025-10-17,2025-10-20,HPE,1,22.074048434470708,22.780223312781455,0.031991180974668465,0,0.9986859395532195,0.016666666666666666,0.5,1.0,0.29695240499530695,1.592234771522108,0.0005331863495778077,0.5490187132473907
2025-10-17,2025-10-20,2025-10-21,EVRG,1,76.98183174383712,77.2765955538338,0.0038290048875107008,32,0.9868593955321945,0.03333333333333333,1.0,1.0,0.13609683114555624,0.1858575698419529,0.0001276334962503567,0.13196622673728792
2025-10-17,2025-10-20,2025-10-21,AEP,1,116.28636064649032,116.12886325111522,-0.0013543926776924398,32,0.985545335085414,0.03333333333333333,1.0,1.0,0.16528997119574587,0.017126662003866883,-4.514642258974799e-05,-0.0466789927008636
2025-10-17,2025-10-20,2025-10-21,CMS,1,73.96303168454384,74.24871458983836,0.0038625094021695894,18,0.997371879106439,0.03333333333333333,1.0,1.0,0.1448471499444755,0.088790943889991,0.00012875031340565298,0.13312095610120686
2025-10-17,2025-10-20,2025-10-21,DTE,1,140.4258726970346,141.271519353909,0.006022014609080362,17,0.9960578186596584,0.03333333333333333,1.0,1.0,0.1390070310517186,0.23587162806542916,0.0002007338203026787,0.20754806239848092
2025-10-17,2025-10-20,2025-10-21,ALGM,1,29.479999542236328,30.645000457763672,0.03951834917291075,14,0.9770039421813403,0.02569841254845761,1.0,0.7709523764537283,0.4049660112137257,1.921300783355787,0.001015558840279459,1.0500336676392013
2025-10-17,2025-10-20,2025-10-21,EXC,1,47.22965757531847,47.42624713977178,0.004162417738045265,14,0.9822601839684626,0.03333333333333333,1.0,1.0,0.15407215759866102,-0.008106289647589016,0.00013874725793484218,0.1434572634748708
2025-10-17,2025-10-20,2025-10-21,VICI,1,30.018692444943564,30.183309432551688,0.005483816055947166,13,0.9756898817345598,0.03333333333333333,1.0,1.0,0.15649684901958996,0.36711529634592055,0.0001827938685315722,0.18899910924250063
2025-10-17,2025-10-20,2025-10-21,CL,1,78.7477957791878,78.34028974758074,-0.005174824610325812,13,0.9940867279894876,0.03333333333333333,1.0,1.0,0.17728151159766498,0.0466992301117667,-0.00017249415367752706,-0.17834975350368895
