signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2025-07-01,2025-07-02,2025-07-03,SOUN,1,10.500525000000001,11.399429618549345,0.08560568338719654,33,0.9901785714285715,0.1111111111111111,0.009511742598577393,13.5265028931049
2025-07-01,2025-07-02,2025-07-03,HOOD,1,91.2545625,95.48522336387633,0.04636108867297817,29,0.9848888888888889,0.1111111111111111,0.005151232074775352,7.325487926147712
2025-07-01,2025-07-02,2025-07-03,NVTS,1,6.380319114446641,6.329683423709869,-0.007936231688179918,18,1.0,0.1111111111111111,-0.0008818035209088797,-1.2539992281233512
2025-07-01,2025-07-02,2025-07-03,CDE,1,9.04045196185112,8.879556114435196,-0.017797323418660027,15,0.9730941704035875,0.1111111111111111,-0.001977480379851114,-2.812144441662545
2025-07-01,2025-07-02,2025-07-03,CLSK,1,11.380569114446642,12.629368614435196,0.10973084802967459,12,0.9795555555555555,0.1111111111111111,0.01219231644774162,17.33850574643319
2025-07-01,2025-07-02,2025-07-03,SBSW,1,7.29856076411563,7.365853382092833,0.009219984617797161,11,0.9704035874439462,0.1111111111111111,0.0010244427353107957,1.4568442616471027
2025-07-01,2025-07-02,2025-07-03,RCAT,1,6.9003450953722005,7.1596418474197385,0.03757736003978107,9,0.9848888888888889,0.1111111111111111,0.004175262226642341,5.937576212017772
2025-07-01,2025-07-02,2025-07-03,RDW,1,15.440771580362322,15.599220381450655,0.010261715242899427,8,0.9911111111111112,0.1111111111111111,0.0011401905825443807,1.6214474954131128
2025-07-01,2025-07-02,2025-07-03,VFC,1,12.153201139601041,12.299580554104868,0.012044515088855956,3,0.9749999999999999,0.1111111111111111,0.0013382794543173283,1.9031466340682535
2025-07-02,2025-07-03,2025-07-07,SOUN,1,11.400569618511199,10.969451767015457,-0.03781546588652307,34,0.9901785714285715,0.1,-0.0037815465886523072,-5.547475081941883
2025-07-02,2025-07-03,2025-07-07,HOOD,1,95.49477236366272,93.58531683807374,-0.019995393238044556,30,0.9752212389380531,0.1,-0.0019995393238044557,-2.9332957598497607
2025-07-02,2025-07-03,2025-07-07,NVTS,1,6.33031642370224,6.329683423709869,-9.99950002500416e-05,19,1.0,0.1,-9.99950002500416e-06,-0.01466912437018455
2025-07-02,2025-07-03,2025-07-07,CDE,1,8.880444114446641,8.959552038145066,0.008908104446007759,16,0.9730941704035875,0.1,0.0008908104446007759,1.3068062572561212
2025-07-02,2025-07-03,2025-07-07,CLSK,1,12.630631614446642,11.959402038145065,-0.0531429936990514,13,0.9795555555555555,0.1,-0.00531429936990514,-7.7960016203409594
2025-07-02,2025-07-03,2025-07-07,SBSW,1,7.366590004262151,7.4630278975516005,0.013091252972359246,12,0.9704035874439462,0.1,0.0013091252972359246,1.920468198738827
2025-07-02,2025-07-03,2025-07-07,RCAT,1,7.160357847404481,6.989650271129608,-0.023840648737514125,10,0.9805309734513273,0.1,-0.0023840648737514128,-3.497389274683586
2025-07-02,2025-07-03,2025-07-07,RDW,1,15.600780381488804,16.17019097700119,0.03649885336428582,9,0.9876106194690266,0.1,0.0036498853364285823,5.354329896805163
2025-07-02,2025-07-03,2025-07-07,VFC,1,12.300810573661257,12.279899368806952,-0.0016999859260560246,4,0.9749999999999999,0.1,-0.00016999859260560248,-0.24938551842114537
2025-07-02,2025-07-03,2025-07-10,WULF,1,5.100254904627801,4.929753328347206,-0.03343001074826424,0,0.9955752212389379,0.1,-0.003343001074826424,-4.904135048118973
2025-07-03,2025-07-07,2025-07-08,SOUN,1,10.97054876704216,12.039397961854934,0.09742896344655261,35,0.9901785714285715,0.1111111111111111,0.01082544038295029,15.702860802162938
2025-07-03,2025-07-07,2025-07-08,HOOD,1,93.59467583770753,95.39523152580261,0.01923780035540945,31,0.9752212389380531,0.1111111111111111,0.0021375333728232723,3.1006026384188563
2025-07-03,2025-07-07,2025-07-08,NVTS,1,6.33031642370224,6.209689538145065,-0.019055427483137932,20,0.9947136563876652,0.1111111111111111,-0.002117269720348659,-3.071209163151706
2025-07-03,2025-07-07,2025-07-08,CDE,1,8.960448038148881,9.399529618549344,0.049002190351540964,17,0.9730941704035875,0.1111111111111111,0.005444687816837885,7.8978010939576135
2025-07-03,2025-07-07,2025-07-08,SBSW,1,7.463774237658361,7.579638004665233,0.015523482264814925,13,0.9704035874439462,0.1111111111111111,0.0017248313627572138,2.5019570417882657
2025-07-03,2025-07-07,2025-07-08,RCAT,1,6.99034927110672,6.859657133507729,-0.01869608120143329,11,0.9744493392070483,0.1111111111111111,-0.00207734235571481,-3.013292457053541
2025-07-03,2025-07-07,2025-07-08,RDW,1,16.17180807695389,15.689215080404281,-0.02984162279524838,10,0.9823788546255506,0.1111111111111111,-0.0033157358661387087,-4.809646251871507
2025-07-03,2025-07-07,2025-07-08,VFC,1,12.2811274201464,12.378297293806192,0.007912129752875252,5,0.9779735682819384,0.1111111111111111,0.0008791255280972502,1.2752170172292652
2025-07-03,2025-07-10,2025-07-14,WULF,1,4.930246328330041,4.929753328347206,-9.999500025015262e-05,1,0.9947136563876652,0.1111111111111111,-1.111055558335029e-05,-0.01611643513688592
2025-07-07,2025-07-08,2025-07-09,SOUN,1,12.040601961851122,13.199339809274674,0.09623587351320495,36,0.9901785714285715,0.1111111111111111,0.01069287483480055,15.719032132760596
2025-07-07,2025-07-08,2025-07-09,HOOD,1,95.40477152595521,92.90535816192627,-0.026197991191132086,32,0.9823008849557522,0.1111111111111111,-0.0029108879101257873,-4.279143008876814
2025-07-07,2025-07-08,2025-07-09,NVTS,1,6.210310538148881,6.554672078347206,0.05544997115409456,21,0.9982300884955753,0.1111111111111111,0.006161107906010506,9.057120245417233
2025-07-07,2025-07-08,2025-07-09,CDE,1,9.400469618511199,8.819558694839477,-0.06179594714372616,18,0.9730941704035875,0.1111111111111111,-0.0068662163493029066,-10.09366303193913
2025-07-07,2025-07-08,2025-07-09,SBSW,1,7.580396006365786,7.2686784832785145,-0.041121535448214064,14,0.9704035874439462,0.1111111111111111,-0.004569059494246006,-6.716733723731791
2025-07-07,2025-07-08,2025-07-09,RCAT,1,6.860343133521081,6.949652309274674,0.013018179122442186,12,0.9920353982300885,0.1111111111111111,0.0014464643469380206,2.1263710554632542
2025-07-07,2025-07-08,2025-07-09,RDW,1,15.690784080362322,15.399229618549345,-0.018581255106165817,11,0.9938053097345132,0.1111111111111111,-0.002064583900685091,-3.0350360569103674
2025-07-07,2025-07-08,2025-07-09,VFC,1,12.379535185430155,12.338938890840964,-0.003279306854506947,6,0.9779735682819384,0.1111111111111111,-0.00036436742827854966,-0.5356373661647464
2025-07-07,2025-07-14,2025-07-15,EOSE,1,4.6502325953722,5.439728057217598,0.1697754780333105,0,0.9787610619469027,0.1111111111111111,0.018863942003701166,27.730887631982824
2025-07-08,2025-07-09,2025-07-10,SOUN,1,13.200659809255601,12.959352038145065,-0.018279978016049192,37,0.9901785714285715,0.1111111111111111,-0.0020311086684499102,-3.046406120485306
2025-07-08,2025-07-09,2025-07-10,HOOD,1,92.91464916229249,95.8952065258026,0.03207844393088144,33,0.9823008849557522,0.1111111111111111,0.003564271547875715,5.345956534569333
2025-07-08,2025-07-09,2025-07-10,NVTS,1,6.555327578330041,6.429678328347206,-0.019167501315753288,22,0.9982142857142857,0.1111111111111111,-0.002129722368417032,-3.1943141983789483
2025-07-08,2025-07-09,2025-07-10,CDE,1,8.82044069480896,8.99955,0.02030616285379594,19,0.9730941704035875,0.1111111111111111,0.0022562403170884376,3.3840751201704755
2025-07-08,2025-07-09,2025-07-10,SBSW,1,7.2694053874720534,7.550485626459596,0.03866619400149984,15,0.9624999999999999,0.1111111111111111,0.004296243777944427,6.443822304306011
2025-07-08,2025-07-09,2025-07-10,RCAT,1,6.9503473092556005,6.879656114435196,-0.010170886672996371,13,0.9919642857142857,0.1111111111111111,-0.001130098519221819,-1.6950048508906912
2025-07-08,2025-07-09,2025-07-10,RDW,1,15.4007696185112,15.869206385564803,0.03041645181748298,12,0.9892857142857143,0.1111111111111111,0.003379605757498109,5.068981204401532
2025-07-08,2025-07-09,2025-07-10,VFC,1,12.340172846427828,12.457014372318596,0.009468386492219372,7,0.9779735682819384,0.1111111111111111,0.0010520429435799301,1.5779313594191944
2025-07-08,2025-07-09,2025-07-10,UUUU,1,5.8502924046278,6.049697690725327,0.034084670014064455,0,0.9678571428571427,0.1111111111111111,0.0037871855571182727,5.680299355634001
2025-07-09,2025-07-10,2025-07-11,SOUN,1,12.960648038148882,12.049397690725327,-0.070309011149855,38,0.9901785714285715,0.1111111111111111,-0.007812112349983888,-11.868855418565765
2025-07-09,2025-07-10,2025-07-11,HOOD,1,95.9047965259552,97.495125,0.016582366384713554,34,0.9823008849557522,0.1111111111111111,0.0018424851538570615,2.7992672048589347
2025-07-09,2025-07-10,2025-07-11,NVTS,1,6.430321328330041,6.239687771129608,-0.029646039049488704,23,1.0,0.1111111111111111,-0.003294004338832078,-5.004544160940911
2025-07-09,2025-07-10,2025-07-11,CDE,1,9.00045,9.539522961854935,0.05989400106160625,20,0.9730941704035875,0.1111111111111111,0.006654889006845139,10.110698862262339
2025-07-09,2025-07-10,2025-07-11,SBSW,1,7.5512407127765595,7.890597818534354,0.04494057581605215,16,0.9724444444444444,0.1111111111111111,0.004993397312894683,7.586413008297817
2025-07-09,2025-07-10,2025-07-11,RCAT,1,6.880344114446641,8.099595381450653,0.17720789058267505,14,0.9902222222222222,0.1111111111111111,0.019689765620297228,29.914441946452122
2025-07-09,2025-07-10,2025-07-11,RDW,1,15.870793385553362,15.719214267015458,-0.009550821742527527,13,0.984,0.1111111111111111,-0.0010612024158363918,-1.6122730292557577
2025-07-09,2025-07-10,2025-07-11,VFC,1,12.458260136044016,12.397977376330747,-0.004838778373142172,8,0.9779735682819384,0.1111111111111111,-0.0005376420414602413,-0.8168335747305664
2025-07-09,2025-07-10,2025-07-11,UUUU,1,6.050302690744401,6.339683152580261,0.04782908833281141,1,0.9662222222222223,0.1111111111111111,0.0053143431480901565,8.07402244662518
2025-07-10,2025-07-11,2025-07-14,SOUN,1,12.050602690744402,11.099445381450655,-0.0789302687760417,39,0.9901785714285715,0.09090909090909091,-0.0071754789796401545,-11.18277745625944
2025-07-10,2025-07-11,2025-07-14,HOOD,1,97.50487500000001,100.86495924644471,0.03446067949366327,35,0.9823008849557522,0.09090909090909091,0.0031327890448784794,4.882361554634573
2025-07-10,2025-07-11,2025-07-14,NVTS,1,6.240311771106721,5.819709171652794,-0.06740089516061676,24,1.0,0.09090909090909091,-0.006127354105510615,-9.549305008354873
2025-07-10,2025-07-11,2025-07-14,CDE,1,9.540476961851121,9.649517118549346,0.011429214402407295,21,0.9730941704035875,0.09090909090909091,0.001039019491127936,1.6192819705789636
2025-07-10,2025-07-11,2025-07-14,SBSW,1,7.89138691777117,8.308449185034144,0.05285031282951813,17,0.9724444444444444,0.09090909090909091,0.004804573893592558,7.4877901219764915
2025-07-10,2025-07-11,2025-07-14,RCAT,1,8.100405381488802,8.689565080404282,0.07273212526645145,15,0.9805309734513273,0.09090909090909091,0.006612011387859223,10.304629432889914
2025-07-10,2025-07-11,2025-07-14,RDW,1,15.720786267042161,16.799159237098692,0.06859535851061627,14,0.984,0.09090909090909091,0.006235941682783297,9.71853562203241
2025-07-10,2025-07-11,2025-07-14,VFC,1,12.399217236061368,11.955191860506051,-0.035810758623046945,9,0.9779735682819384,0.09090909090909091,-0.003255523511186086,-5.073639687679786
2025-07-10,2025-07-11,2025-07-14,UUUU,1,6.340317152595521,6.599669904637337,0.040905327888155485,2,0.9619469026548673,0.09090909090909091,0.0037186661716504987,5.795434193268762
2025-07-10,2025-07-14,2025-07-16,WULF,1,4.930246328330041,4.9897502711296084,0.012069162235900377,0,0.9955752212389379,0.09090909090909091,0.0010971965669000342,1.7099492686452376
2025-07-10,2025-07-11,2025-07-14,QS,1,8.815440330362321,9.149542118549345,0.037899614275228366,0,0.9867256637168141,0.09090909090909091,0.003445419479566215,5.369587088579616
2025-07-11,2025-07-14,2025-07-15,HOOD,1,100.87504624671938,99.00505163612367,-0.018537732374586446,36,0.976,0.14285714285714285,-0.002648247482083778,-4.18263470244702
2025-07-11,2025-07-14,2025-07-15,NVTS,1,5.820291171669961,6.2496875,0.07377574689391975,25,0.9973333333333333,0.14285714285714285,0.010539392413417106,16.645887043902295
2025-07-11,2025-07-14,2025-07-15,RCAT,1,8.690434080362321,10.149492118549345,0.16789242340426247,16,0.9768888888888889,0.14285714285714285,0.02398463191489464,37.88126089096495
2025-07-11,2025-07-14,2025-07-15,VFC,1,11.956387439471053,12.171664104131112,0.01800515964791982,10,0.9779735682819384,0.14285714285714285,0.002572165663988546,4.062471290702742
2025-07-11,2025-07-14,2025-07-15,UUUU,1,6.600329904627801,7.099644904637337,0.07565000647307696,3,0.9619469026548673,0.14285714285714285,0.010807143781868136,17.068772810012703
2025-07-11,2025-07-14,2025-07-15,QS,1,9.150457118511198,10.454477173709872,0.14250873353208404,1,0.9857777777777779,0.14285714285714285,0.020358390504583435,32.153985300285
2025-07-11,2025-07-14,2025-07-15,SOUN,1,11.100555381488803,11.709414538145065,0.054849431918657876,0,0.9511111111111111,0.14285714285714285,0.007835633131236839,12.375577158886545
2025-07-14,2025-07-15,2025-07-16,HOOD,1,99.0149526363373,100.01499564323426,0.010099919055356343,37,0.976,0.1111111111111111,0.001122213228372927,1.9020714277809234
2025-07-14,2025-07-15,2025-07-16,NVTS,1,6.250312500000001,6.209689538145065,-0.006499348929343118,26,0.9947136563876652,0.1111111111111111,-0.0007221498810381242,-1.2239925716162998
2025-07-14,2025-07-15,2025-07-16,RCAT,1,10.1505071185112,10.349482881450655,0.019602544051871895,17,0.9779735682819384,0.1111111111111111,0.0021780604502079884,3.691657205223703
2025-07-14,2025-07-15,2025-07-16,VFC,1,12.172881331402891,11.679682328423006,-0.04051620890343843,11,0.9779735682819384,0.1111111111111111,-0.004501800989270937,-7.630231776596582
2025-07-14,2025-07-15,2025-07-16,UUUU,1,7.1003549046278005,7.8396081525802614,0.10411497141792703,4,0.9619469026548673,0.1111111111111111,0.011568330157547447,19.607494996035836
2025-07-14,2025-07-15,2025-07-16,QS,1,10.455522673702243,10.92945380516052,0.04532830603010507,2,0.9867841409691629,0.1111111111111111,0.005036478447789452,8.536471955569615
2025-07-14,2025-07-15,2025-07-16,SOUN,1,11.710585538148882,11.529423232984543,-0.015469961307585933,1,0.9511111111111111,0.1111111111111111,-0.0017188845897317703,-2.913386852979828
2025-07-14,2025-07-16,2025-07-17,WULF,1,4.990249271106721,5.229738519072533,0.047991439897089316,0,0.9947136563876652,0.1111111111111111,0.005332382210787702,9.03800774105297
2025-07-14,2025-07-15,2025-07-16,EOSE,1,5.4402720572233205,5.279736209797859,-0.029508790320938116,0,0.9770925110132158,0.1111111111111111,-0.003278754480104235,-5.557255125531733
2025-07-15,2025-07-16,2025-07-17,HOOD,1,100.02499764289857,103.52982691192626,0.035039533632786,38,0.976,0.09090909090909091,0.0031854121484350914,5.479578027751053
2025-07-15,2025-07-16,2025-07-17,NVTS,1,6.210310538148881,6.1696915762901305,-0.0065405685608207476,27,0.9973451327433628,0.09090909090909091,-0.0005945971418927952,-1.0228319860210162
2025-07-15,2025-07-16,2025-07-17,RCAT,1,10.350517881488804,11.799410190725327,0.1399825908061827,18,0.9779735682819384,0.09090909090909091,0.012725690073289336,21.890860103557756
2025-07-15,2025-07-16,2025-07-17,VFC,1,11.680850355057181,11.669841107987601,-0.0009425039046762063,12,0.9779735682819384,0.09090909090909091,-8.568217315238239e-05,-0.14739133634760881
2025-07-15,2025-07-16,2025-07-17,UUUU,1,7.840392152595521,8.199589809274674,0.04581373605913863,5,0.9619469026548673,0.09090909090909091,0.0041648850962853305,7.1644772476066185
2025-07-15,2025-07-16,2025-07-17,QS,1,10.930546805191039,11.449427309274673,0.04747068132375709,3,0.9884955752212389,0.09090909090909091,0.004315516483977918,7.4235948762925785
2025-07-15,2025-07-16,2025-07-17,SOUN,1,11.530576232957841,11.989400271129607,0.039791943516258144,2,0.9511111111111111,0.09090909090909091,0.003617449410568922,6.222772873015047
2025-07-15,2025-07-16,2025-07-17,EOSE,1,5.28026420981884,5.099744904637337,-0.034187551608842126,1,0.9770925110132158,0.09090909090909091,-0.003107959237167466,-5.3463427504962935
2025-07-15,2025-07-16,2025-07-17,CLSK,1,12.570628194808963,12.489375271129608,-0.006463712268008015,0,0.9769911504424779,0.09090909090909091,-0.0005876102061825469,-1.010812988913218
2025-07-15,2025-07-16,2025-07-17,LUNR,1,11.080553923702244,11.489425271129608,0.036899901416729275,0,0.9743362831858406,0.09090909090909091,0.003354536492429934,5.770507425934968
2025-07-15,2025-07-16,2025-07-17,JOBY,1,14.945746944808963,16.57917092370987,0.10929022048431225,0,0.9734513274336284,0.09090909090909091,0.009935474589482933,17.09110335457081
2025-07-16,2025-07-17,2025-07-18,HOOD,1,103.54018041229249,109.7445125,0.05992197486040807,39,0.976,0.09090909090909091,0.005447452260037097,9.714885769700361
2025-07-16,2025-07-17,2025-07-18,NVTS,1,6.170308576297761,6.369681385564804,0.03231164321876889,28,0.9955947136563876,0.09090909090909091,0.002937422110797172,5.238544350931551
2025-07-16,2025-07-17,2025-07-18,RCAT,1,11.800590190744401,12.299385190725326,0.0422686485945547,19,0.9779735682819384,0.09090909090909091,0.0038426044176867913,6.852829762241722
2025-07-16,2025-07-17,2025-07-18,VFC,1,11.671008150450524,12.250381604190576,0.049642108571202215,13,0.9779735682819384,0.09090909090909091,0.004512918961018383,8.048256341012864
2025-07-16,2025-07-17,2025-07-18,UUUU,1,8.200409809255602,9.049547690725326,0.10354822517666418,6,0.9619469026548673,0.09090909090909091,0.00941347501606038,16.78781751752921
2025-07-16,2025-07-17,2025-07-18,QS,1,11.450572309255602,14.049297690725327,0.22695157161438573,4,0.9762114537444935,0.09090909090909091,0.02063196105585325,36.79465836404701
2025-07-16,2025-07-17,2025-07-18,SOUN,1,11.99059927110672,12.969351767015457,0.08162665382932088,3,0.9511111111111111,0.09090909090909091,0.007420604893574626,13.233769740767963
2025-07-16,2025-07-17,2025-07-18,EOSE,1,5.100254904627801,5.949702309274674,0.16654999025168582,2,0.9770925110132158,0.09090909090909091,0.015140908204698711,27.002016105261884
2025-07-16,2025-07-17,2025-07-18,CLSK,1,12.490624271106721,13.129343614435196,0.051135902374868314,1,0.9859030837004406,0.09090909090909091,0.004648718397715301,8.290438548790712
2025-07-16,2025-07-17,2025-07-18,LUNR,1,11.490574271106722,12.559372419595718,0.09301520735795688,1,0.9762114537444935,0.09090909090909091,0.008455927941632444,15.080145746741664
2025-07-16,2025-07-17,2025-07-18,WULF,1,5.230261519074441,5.429728328347206,0.03813706227601088,0,0.9947136563876652,0.09090909090909091,0.0034670056614555344,6.182993876061171
2025-07-17,2025-07-18,2025-07-21,NVTS,1,6.370318385553361,7.4796260190725326,0.1741369216387778,29,0.9955947136563876,0.125,0.021767115204847226,42.15048515100116
2025-07-17,2025-07-18,2025-07-21,VFC,1,12.251606703605967,12.309420532552215,0.004718877315024406,14,0.9779735682819384,0.125,0.0005898596643780507,1.1422216858118595
2025-07-17,2025-07-18,2025-07-21,UUUU,1,9.0504526907444,9.449527309274673,0.04409443728029139,7,0.9647577092511014,0.125,0.0055118046600364234,10.673221430203519
2025-07-17,2025-07-18,2025-07-21,SOUN,1,12.970648767042162,12.99935,0.002212783143952457,4,0.9511111111111111,0.125,0.0002765978929940571,0.5356123340978128
2025-07-17,2025-07-18,2025-07-21,EOSE,1,5.950297309255601,6.109694633507728,0.02678812771324668,3,0.9770925110132158,0.125,0.003348515964155835,6.484165269342197
2025-07-17,2025-07-18,2025-07-21,CLSK,1,13.130656614446641,12.919354076290128,-0.016092305538173424,2,0.9629955947136564,0.125,-0.002011538192271678,-3.8952020010965054
2025-07-17,2025-07-18,2025-07-21,LUNR,1,12.56062841963768,12.459377038145066,-0.008061012403990486,2,0.9656387665198238,0.125,-0.0010076265504988108,-1.9511978300687611
2025-07-17,2025-07-18,2025-07-22,WULF,1,5.430271328330041,5.089745652580262,-0.06270877736315628,1,0.9947136563876652,0.125,-0.007838597170394535,-15.178891209333013
2025-07-18,2025-07-21,2025-07-22,NVTS,1,7.480374019074441,8.789560461854935,0.1750161742503995,30,0.9938325991189427,0.125,0.021877021781299938,43.231171862537124
2025-07-18,2025-07-21,2025-07-22,VFC,1,12.310651536155651,12.437335051469935,0.010290561384360686,15,0.9779735682819384,0.125,0.0012863201730450857,2.541896654264623
2025-07-18,2025-07-21,2025-07-22,UUUU,1,9.4504723092556,8.719564267015457,-0.07734090089066836,8,0.9647577092511014,0.125,-0.009667612611333545,-19.104164473531807
2025-07-18,2025-07-21,2025-07-22,SOUN,1,13.000650000000002,11.724414131450654,-0.09816708153433462,5,0.9511111111111111,0.125,-0.012270885191791828,-24.2484901251624
2025-07-18,2025-07-21,2025-07-22,EOSE,1,6.11030563352108,5.944702921652794,-0.027102197795113803,4,0.9770925110132158,0.125,-0.0033877747243892253,-6.694579948117938
2025-07-18,2025-07-21,2025-07-22,CLSK,1,12.920646076297759,12.549372690725326,-0.02873489323831213,3,0.9806167400881057,0.125,-0.0035918616547890164,-7.0978760297880985
2025-07-18,2025-07-21,2025-07-22,LUNR,1,12.460623038148881,11.219439267015456,-0.09960848404878897,3,0.960352422907489,0.125,-0.012451060506098621,-24.604534474162488
2025-07-18,2025-07-22,2025-07-23,WULF,1,5.090254652595521,5.239737771129608,0.029366530505082977,2,0.9947136563876652,0.125,0.003670816313135372,7.253898290882012
2025-07-21,2025-07-22,2025-07-23,NVTS,1,8.79043946185112,8.479575542259216,-0.035363865588403876,31,0.9911504424778761,0.125,-0.0044204831985504844,-8.60834653374897
2025-07-21,2025-07-22,2025-07-23,VFC,1,12.438578847164868,12.998196481649673,0.044990480131285926,16,0.9779735682819384,0.125,0.005623810016410741,10.951677291094956
2025-07-21,2025-07-22,2025-07-23,UUUU,1,8.72043626704216,9.2495375,0.0606737113551894,9,0.9647577092511014,0.125,0.007584213919398675,14.769322418344363
2025-07-21,2025-07-22,2025-07-23,SOUN,1,11.725586631488802,11.504424864435196,-0.018861467149087652,6,0.9769911504424778,0.125,-0.0023576833936359565,-4.5912980001685675
2025-07-21,2025-07-22,2025-07-23,EOSE,1,5.94529742166996,6.2496875,0.05119846102578007,5,0.9770925110132158,0.125,0.006399807628222509,12.462837056169453
2025-07-21,2025-07-22,2025-07-23,CLSK,1,12.5506276907444,12.629368614435196,0.0062738633979926295,4,0.9787610619469027,0.125,0.0007842329247490787,1.5271970226307485
2025-07-21,2025-07-22,2025-07-23,LUNR,1,11.22056126704216,11.419429076290129,0.017723517078606088,4,0.9920353982300885,0.125,0.002215439634825761,4.3142958008382575
2025-07-21,2025-07-22,2025-07-23,QS,1,11.240561771106721,13.209339538145066,0.1751494104235063,0,0.9849557522123893,0.125,0.021893676302938286,42.635237834456916
2025-07-22,2025-07-23,2025-07-24,NVTS,1,8.48042354221344,8.864556521129607,0.04529643796728422,32,0.973568281938326,0.1111111111111111,0.005032937551920469,10.169770082353251
2025-07-22,2025-07-23,2025-07-24,VFC,1,12.999496366292071,12.919479613026569,-0.006155373332230596,17,0.9779735682819384,0.1111111111111111,-0.0006839303702478439,-1.381979121736819
2025-07-22,2025-07-23,2025-07-24,UUUU,1,9.250462500000001,9.399529618549344,0.016114558439574544,10,0.9726872246696034,0.1111111111111111,0.0017905064932860603,3.617974429412819
2025-07-22,2025-07-23,2025-07-24,SOUN,1,11.505575364446642,12.2493875,0.06464797387289378,7,0.9769911504424778,0.1111111111111111,0.007183108208099309,14.514497388341285
2025-07-22,2025-07-23,2025-07-24,EOSE,1,6.250312500000001,6.229688519072533,-0.0032996719647966355,6,0.9770925110132158,0.1111111111111111,-0.0003666302183107373,-0.740828787760428
2025-07-22,2025-07-23,2025-07-24,CLSK,1,12.630631614446642,12.419379076290129,-0.01672541362974178,5,0.9787610619469027,0.1111111111111111,-0.0018583792921935312,-3.7551211260713915
2025-07-22,2025-07-23,2025-07-24,LUNR,1,11.42057107629776,13.084345788145065,0.14568226936569761,5,0.9850220264317181,0.1111111111111111,0.016186918818410844,32.707984358387435
2025-07-22,2025-07-23,2025-07-24,WULF,1,5.24026177110672,5.209739538145065,-0.005824562644932252,0,0.9973568281938325,0.1111111111111111,-0.0006471736272146946,-1.307706865868945
2025-07-22,2025-07-23,2025-07-24,RCAT,1,9.070453194808962,9.509524728870392,0.048406791218845724,0,0.9859030837004406,0.1111111111111111,0.005378532357649525,10.86809381072515
2025-07-23,2025-07-24,2025-07-25,UUUU,1,9.400469618511199,9.9995,0.06372345274210578,11,0.9700440528634361,0.16666666666666666,0.010620575457017629,22.14424603079757
2025-07-23,2025-07-24,2025-07-25,CLSK,1,12.42062107629776,12.084395788145065,-0.027069925576774345,6,0.9841409691629956,0.16666666666666666,-0.004511654262795724,-9.406946206029797
2025-07-23,2025-07-24,2025-07-25,WULF,1,5.210260538148881,5.269736480927468,0.011415157139093468,1,0.9973568281938325,0.16666666666666666,0.0019025261898489112,3.9668291232008945
2025-07-23,2025-07-24,2025-07-25,RCAT,1,9.510475728893281,9.849507881450656,0.03564828534574538,1,0.9859030837004406,0.16666666666666666,0.0059413808909575625,12.387972831086978
2025-07-23,2025-07-24,2025-07-25,EQX,1,6.304417627604783,6.283807304219114,-0.003269187513121552,0,0.9894273127753304,0.16666666666666666,-0.0005448645855202586,-1.1360604219667496
2025-07-23,2025-07-24,2025-07-25,QS,1,12.480623542213442,12.354381792259217,-0.01011501945613813,0,0.9638766519823789,0.16666666666666666,-0.0016858365760230216,-3.5150242148606017
2025-07-24,2025-07-25,2025-07-28,UUUU,1,10.0005,10.299485190725326,0.029897024221321455,12,0.9682819383259912,0.16666666666666666,0.004982837370220242,10.50752767550588
2025-07-24,2025-07-25,2025-07-28,CLSK,1,12.08560428814888,12.289385461854934,0.016861479893552467,7,0.9841409691629956,0.16666666666666666,0.002810246648925411,5.926090346648468
2025-07-24,2025-07-25,2025-07-28,WULF,1,5.270263480925561,5.289735461854935,0.0036946883205837278,2,0.9947136563876652,0.16666666666666666,0.0006157813867639546,1.2985252141989239
2025-07-24,2025-07-25,2025-07-28,EQX,1,6.284435716370144,6.303787597760648,0.0030793347666990822,1,0.9955947136563876,0.16666666666666666,0.0005132224611165137,1.0822547101581705
2025-07-24,2025-07-25,2025-07-28,ORCL,1,240.4546254414698,244.0617468811451,0.015001256195644741,0,0.9726872246696036,0.16666666666666666,0.00250020936594079,5.272301131919278
2025-07-24,2025-07-25,2025-07-28,APP,1,360.01800000000003,366.481675,0.017953755090023282,0,0.9665198237885463,0.16666666666666666,0.0029922925150038804,6.309978447725787
2025-07-25,2025-07-28,2025-07-29,UUUU,1,10.3005151907444,10.039497961854934,-0.02534021105313311,13,0.9770925110132158,0.14285714285714285,-0.003620030150447587,-7.742226473686962
2025-07-25,2025-07-28,2025-07-29,CLSK,1,12.29061446185112,12.04439782629013,-0.0200328987883579,8,0.9841409691629956,0.14285714285714285,-0.0028618426840511285,-6.120676699128725
2025-07-25,2025-07-28,2025-07-29,WULF,1,5.2902644618511205,5.16974157629013,-0.022782015233850483,3,0.9841409691629956,0.14285714285714285,-0.003254573604835783,-6.960617695630775
2025-07-25,2025-07-28,2025-07-29,EQX,1,6.304418008040939,6.293797689380559,-0.0016845835169612133,2,0.9955947136563876,0.14285714285714285,-0.00024065478813731618,-0.5146929153354942
2025-07-25,2025-07-28,2025-07-29,ORCL,1,244.086154276203,246.7404666824103,0.010874489845924318,1,0.9656387665198238,0.14285714285714285,0.0015534985494177595,3.3224965252428533
