signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,SBSW,1,11.145557707786562,11.144443207740784,-9.999500025015262e-05,11,0.9685589519650655,0.07142857142857142,-7.142500017868044e-06,-0.007494117487227885
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,LUNR,1,34.346718470764166,33.96830272064209,-0.011017522691263215,10,0.9606986899563319,0.07142857142857142,-0.000786965906518801,-0.8257073779686266
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,CRML,1,10.950547309255601,10.894455707740784,-0.0051222646622792745,9,0.9982532751091703,0.07142857142857142,-0.00036587604730566243,-0.38388772522392145
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,ZETA,1,23.17105938920975,23.10884511032104,-0.00268499932798405,9,0.959825327510917,0.07142857142857142,-0.000191785666284575,-0.20122706502028012
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,WDC,1,587.9294194152833,582.5208602935791,-0.009199334040952079,7,0.976419213973799,0.07142857142857142,-0.0006570952886394342,-0.6894433715154125
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,DELL,1,426.50630960083015,430.1984902206421,0.008656801873030862,5,0.9860262008733625,0.07142857142857142,0.0006183429909307758,0.6487833405455556
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,MU,1,1031.7415259033205,1024.558754852295,-0.006961793114546699,4,0.9895196506550218,0.07142857142857142,-0.0004972709367533357,-0.5217510414687705
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,UAMY,1,8.64043234333992,8.534573097419738,-0.01225161446947498,1,0.9903930131004367,0.07142857142857142,-0.0008751153192482128,-0.9181962899422713
2026-06-04 17:30:00,2026-06-04 18:30:00,2026-06-04 19:30:00,EXK,1,9.200459809255602,9.20453967370987,0.0004434413647635971,0,0.965938864628821,0.07142857142857142,3.167438319739979e-05,0.03323367846313896
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,RKLB,1,121.07605319480898,114.26428314323425,-0.056260258505575145,26,0.9694323144104803,0.07142857142857142,-0.004018589893255368,-4.203097734779649
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,INTC,1,112.46062458114623,106.40468316192627,-0.05384943789681951,20,0.9790393013100436,0.07142857142857142,-0.0038463884212013933,-4.022989876963518
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,SNOW,1,246.49231972732542,242.18788694839478,-0.01746274603481479,19,0.9799126637554585,0.07142857142857142,-0.0012473390024867706,-1.3046087993834752
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,LUMN,1,10.05550305519104,9.649517118549346,-0.04037450283823518,19,0.9650655021834061,0.07142857142857142,-0.0028838930598739415,-3.0163029095471448
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,QS,1,9.195459444808963,8.839558152580262,-0.038704024998948316,14,0.9676855895196507,0.07142857142857142,-0.002764573214210594,-2.8915046628129875
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,SBSW,1,11.145557707786562,10.669466576290128,-0.042715774659156325,12,0.9685589519650655,0.07142857142857142,-0.0030511267613683086,-3.1912149086813453
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,LUNR,1,33.971699720764164,32.538373915481564,-0.04219176011397874,11,0.9606986899563319,0.07142857142857142,-0.003013697150998481,-3.1520667709668833
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,CRML,1,10.895545207786562,10.58947065258026,-0.02809171540929989,10,1.0,0.07142857142857142,-0.0020065511006642778,-2.098679041640068
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,ZETA,1,23.11115611038208,22.853856792259215,-0.011133121895502196,10,0.959825327510917,0.07142857142857142,-0.0007952229925358711,-0.8317345256309826
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,WDC,1,582.5791152923584,546.7326717651367,-0.06153060174364944,8,0.976419213973799,0.07142857142857142,-0.0043950429816892456,-4.596835131547319
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,DELL,1,430.2415122207642,405.7497005142212,-0.05692572894727055,6,0.9790393013100436,0.07142857142857142,-0.00406612349623361,-4.252813775557804
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,MU,1,1024.66121585083,944.4927510284424,-0.07823899605277795,5,0.9930131004366812,0.07142857142857142,-0.0055884997180555675,-5.845087737168461
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,UAMY,1,8.53542659740448,8.449577309274673,-0.010057996182160744,2,0.993886462882096,0.07142857142857142,-0.0007184282987257674,-0.751413912637336
2026-06-04 18:30:00,2026-06-04 19:30:00,2026-06-05 13:30:00,EXK,1,9.205460173702242,8.944552444839477,-0.02834271442595726,1,0.97117903930131,0.07142857142857142,-0.00202447960185409,-2.117430704472189
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,RKLB,1,114.27571014289857,112.98434836387634,-0.011300404761496852,27,0.9694323144104803,0.07142857142857142,-0.0008071717686783465,-0.810108096330069
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,INTC,1,106.41532416229249,104.17978830871583,-0.021007649708112308,21,0.9790393013100436,0.07142857142857142,-0.0015005464077223077,-1.506005092082518
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,SNOW,1,242.21210694808963,239.2080402206421,-0.012402628280226202,20,0.9799126637554585,0.07142857142857142,-0.0008859020200161573,-0.8891247523998104
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,LUMN,1,9.6504821185112,9.259437098073958,-0.040520775608417825,20,0.9650655021834061,0.07142857142857142,-0.0028943411148869874,-2.9048701425102843
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,QS,1,8.840442152595521,8.074596059274674,-0.08662984046516253,15,0.9676855895196507,0.07142857142857142,-0.006187845747511609,-6.210355878908749
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,SBSW,1,10.670533576297759,10.262987038612367,-0.03819364184286589,13,0.9685589519650655,0.07142857142857142,-0.0027281172744904204,-2.738041613399528
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,LUNR,1,32.54162791557312,30.368482339191438,-0.06678048135820847,12,0.9606986899563319,0.07142857142857142,-0.004770034382729176,-4.787386803119954
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,CRML,1,10.59052965259552,10.054497555160522,-0.050614286066762326,11,0.9965065502183406,0.07142857142857142,-0.0036153061476258803,-3.6284579002300354
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,ZETA,1,22.85614229221344,22.403880436611175,-0.01978732236700953,11,0.959825327510917,0.07142857142857142,-0.0014133801690721093,-1.4185217602846438
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,WDC,1,546.7873477661134,542.8542646209717,-0.007193076359960138,9,0.976419213973799,0.07142857142857142,-0.0005137911685685813,-0.51566023693051
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,DELL,1,405.7902775131226,403.63982066192625,-0.005299429213472928,7,0.9816593886462881,0.07142857142857142,-0.00037853065810520913,-0.3799076760852098
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,MU,1,944.5872050262452,931.8484247802735,-0.013486081727750898,6,0.9930131004366812,0.07142857142857142,-0.0009632915519822069,-0.9667958118318637
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,UAMY,1,8.4504223092556,8.044597826290131,-0.04802416590718517,3,0.982532751091703,0.07142857142857142,-0.0034302975647989404,-3.4427762935949784
2026-06-04 19:30:00,2026-06-05 13:30:00,2026-06-05 14:30:00,EXK,1,8.94544694480896,8.234587906694411,-0.07946601690227006,2,0.9973799126637555,0.07142857142857142,-0.005676144064447861,-5.696792728608761
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,INTC,1,104.1902068084717,103.91480216903688,-0.0026432871943625758,22,0.9790393013100436,0.08333333333333333,-0.00022027393286354796,-0.21316855506336918
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,SNOW,1,239.2319622207642,237.2231388603211,-0.008396968957640194,21,0.9799126637554585,0.08333333333333333,-0.0006997474131366828,-0.6771756559142161
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,LUMN,1,9.260363088083267,9.209439407348633,-0.005499101952078478,21,0.9650655021834061,0.08333333333333333,-0.0004582584960065398,-0.44347644848081086
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,QS,1,8.075403559255601,7.964601902580261,-0.013720881670160612,16,0.9676855895196507,0.08333333333333333,-0.0011434068058467175,-1.106523924476141
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,LUNR,1,30.371519339275363,30.03849891548157,-0.010964891814389532,13,0.9606986899563319,0.08333333333333333,-0.000913740984532461,-0.8842664351738116
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,CRML,1,10.05550305519104,9.899504618549345,-0.01551373768030051,12,0.9807860262008734,0.08333333333333333,-0.0012928114733583758,-1.2511092445780536
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,ZETA,1,22.40612093667984,22.173890487098696,-0.010364598595064,12,0.959825327510917,0.08333333333333333,-0.0008637165495886667,-0.8358556387795062
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,MU,1,931.9416142822266,926.4236472045899,-0.005920936454679726,7,0.9930131004366812,0.08333333333333333,-0.0004934113712233105,-0.4774953971547054
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,UAMY,1,8.045402326297761,7.979701149868966,-0.008166300921215619,4,0.9956331877729258,0.08333333333333333,-0.0006805250767679683,-0.6585733745848169
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,EXK,1,8.23541140666008,8.224589131450653,-0.0013141147023542077,3,1.0,0.08333333333333333,-0.0001095095585295173,-0.1059771079305396
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,EOSE,1,7.360368133521081,7.304634578347206,-0.0075721151663663555,0,0.9851528384279475,0.08333333333333333,-0.0006310095971971963,-0.6106551161864898
2026-06-05 13:30:00,2026-06-05 14:30:00,2026-06-05 15:30:00,BE,1,272.02361026611334,269.69650595550536,-0.00855478797715914,0,0.9755458515283844,0.08333333333333333,-0.000712898998096595,-0.6899030101056642
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,INTC,1,103.92519416885378,102.71986222419739,-0.011598072578031582,23,0.9790393013100436,0.06666666666666667,-0.0007732048385354388,-0.7418888751645553
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,SNOW,1,237.24686236038212,236.57816683807377,-0.0028185642400302413,22,0.9799126637554585,0.06666666666666667,-0.00018790428266868275,-0.1802938755165101
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,LUMN,1,9.210360397338869,8.974551631450653,-0.025602555786671255,22,0.9650655021834061,0.06666666666666667,-0.0017068370524447503,-1.6377075747817924
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,QS,1,7.965398402595521,7.814609307217598,-0.0189305151803566,17,0.9676855895196507,0.06666666666666667,-0.0012620343453571066,-1.210920048909014
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,LUNR,1,30.041502915573123,29.60852011032104,-0.014412821038578216,14,0.9606986899563319,0.06666666666666667,-0.0009608547359052144,-0.9219386683708434
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,CRML,1,9.9004946185112,9.79961032152176,-0.010189823930696784,13,0.9807860262008734,0.06666666666666667,-0.0006793215953797856,-0.6518080451047268
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,ZETA,1,22.1761079870224,21.928903805160523,-0.011147320440834108,13,0.959825327510917,0.06666666666666667,-0.0007431546960556071,-0.7130558088258543
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,MU,1,926.5162942016602,912.3993850738525,-0.015236547070088702,8,0.9930131004366812,0.06666666666666667,-0.00101576980467258,-0.9746295939405464
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,UAMY,1,7.980499159884453,7.909604347419739,-0.008883506036950761,5,0.9755458515283844,0.06666666666666667,-0.0005922337357967175,-0.5682473753228992
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,EXK,1,8.2254116314888,8.129593614435196,-0.011649023945110581,4,1.0,0.06666666666666667,-0.0007766015963407055,-0.7451480591501716
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,EOSE,1,7.30536507833004,7.174641440725327,-0.017894196416340713,1,0.9851528384279475,0.06666666666666667,-0.0011929464277560474,-1.1446302962820172
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,BE,1,269.7234769546509,265.5067130142212,-0.015633655579557426,1,0.9755458515283844,0.06666666666666667,-0.0010422437053038284,-1.0000312616250597
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,ACHR,1,5.740286771106721,5.629818268418312,-0.019244422289918295,0,0.9921397379912664,0.06666666666666667,-0.001282961485994553,-1.2309996087541557
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,ENPH,1,59.57297819480897,58.482076360321045,-0.018312024470567456,0,0.977292576419214,0.06666666666666667,-0.0012208016313711638,-1.171357322094015
2026-06-05 14:30:00,2026-06-05 15:30:00,2026-06-05 16:30:00,CLSK,1,14.875743750000002,14.654266982984543,-0.01488844999870731,0,0.9755458515283842,0.06666666666666667,-0.000992563333247154,-0.952363019645747
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,INTC,1,102.73013472404482,102.45487608451843,-0.0026794342309176544,24,0.9790393013100436,0.06666666666666667,-0.00017862894872784364,-0.1688953762069693
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,SNOW,1,236.60182583770757,238.14809566192622,0.006535324986373103,23,0.9799126637554585,0.06666666666666667,0.00043568833242487354,0.4119474773710964
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,LUMN,1,8.975449131488801,8.979550542259217,0.00045695883407392834,23,0.9650655021834061,0.06666666666666667,3.046392227159522e-05,0.02880392931517566
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,QS,1,7.815390807223321,7.744612635564804,-0.00905625494672646,18,0.9676855895196507,0.06666666666666667,-0.0006037503297817641,-0.5708517001851348
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,LUNR,1,29.61148111038208,29.458526084518432,-0.0051653959926381,15,0.9606986899563319,0.06666666666666667,-0.00034435973284254,-0.32559541464684477
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,CRML,1,9.800590331554414,9.794510326290128,-0.0006203713305625858,14,0.9807860262008734,0.06666666666666667,-4.1358088704172384e-05,-0.03910446767245398
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,ZETA,1,21.931096805191043,22.113894021129607,0.008335069493437208,14,0.959825327510917,0.06666666666666667,0.0005556712995624805,0.5253925181523046
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,MU,1,912.4906295745851,905.2497181610107,-0.007935326872288262,9,0.9930131004366812,0.06666666666666667,-0.0005290217914858842,-0.5001951538707455
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,UAMY,1,7.910395347404481,7.854607269072533,-0.007052501914490583,6,0.9781659388646289,0.06666666666666667,-0.0004701667942993722,-0.4445471922034516
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,EXK,1,8.13040661444664,8.164591711854936,0.004204598740185084,5,1.0,0.06666666666666667,0.0002803065826790056,0.26503254971841594
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,EOSE,1,7.175358940744401,7.07964592370987,-0.013339126004001889,2,0.9851528384279475,0.06666666666666667,-0.0008892750669334592,-0.8408180647697724
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,BE,1,265.53326501312256,263.3318339706421,-0.008290603598655188,2,0.9755458515283844,0.06666666666666667,-0.0005527069065770126,-0.5225896562865678
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,ACHR,1,5.630381278395653,5.554722078347206,-0.013437669015197828,1,0.9868995633187774,0.06666666666666667,-0.0008958446010131886,-0.8470296219546658
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,ENPH,1,58.48792486038209,57.40712934741974,-0.018478951262886123,1,0.977292576419214,0.06666666666666667,-0.0012319300841924083,-1.1648016545591853
2026-06-05 15:30:00,2026-06-05 16:30:00,2026-06-05 17:30:00,CLSK,1,14.655732482957841,14.564271330404281,-0.006240640149505539,1,0.9816593886462881,0.06666666666666667,-0.00041604267663370256,-0.39337232228390057
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,SNOW,1,238.17191166229244,236.98314536743163,-0.004991211123780093,24,0.9799126637554585,0.08333333333333333,-0.0004159342603150077,-0.39136207949642915
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,LUMN,1,8.980448542213441,8.929553805160522,-0.005667282298170706,24,0.9650655021834061,0.08333333333333333,-0.0004722735248475588,-0.444372984893017
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,QS,1,7.745387135553361,7.574621059274674,-0.022047455251762105,19,0.9851528384279475,0.08333333333333333,-0.001837287937646842,-1.728746334496719
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,CRML,1,9.795489826297759,9.634518478870392,-0.01643321061854508,15,0.9807860262008734,0.08333333333333333,-0.00136943421821209,-1.2885320458265515
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,ZETA,1,22.11610552110672,21.996899291324617,-0.005390019036956573,15,0.959825327510917,0.08333333333333333,-0.00044916825307971436,-0.42263270507200545
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,MU,1,905.3402476593019,887.7455885284423,-0.019434305694847165,10,0.9930131004366812,0.08333333333333333,-0.001619525474570597,-1.523848641478502
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,UAMY,1,7.855392769074441,7.684615692782402,-0.021740106613683752,7,0.9868995633187773,0.08333333333333333,-0.0018116755511403126,-1.7046470529504716
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,EXK,1,8.16540821185112,8.044597826290131,-0.01479538835371974,6,0.9982532751091703,0.08333333333333333,-0.001232949029476645,-1.1601100032578233
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,EOSE,1,7.080353923702241,6.87465625,-0.02905189146175946,3,0.9860262008733625,0.08333333333333333,-0.0024209909551466216,-2.2779658831918566
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,BE,1,263.3581684707642,256.09428082733154,-0.027581782200308158,3,0.9755458515283844,0.08333333333333333,-0.00229848185002568,-2.162694258053146
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,ACHR,1,5.555277578330041,5.499725,-0.009999964456634869,2,0.9834061135371179,0.08333333333333333,-0.000833330371386239,-0.7840996478776542
2026-06-05 16:30:00,2026-06-05 17:30:00,2026-06-05 18:30:00,CLSK,1,14.565727830362322,14.204289673709871,-0.024814287405469093,2,0.9816593886462881,0.08333333333333333,-0.002067857283789091,-1.945694317348678
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,SNOW,1,237.0068448669434,237.81310569839476,0.0034018461867799665,25,0.9799126637554585,0.08333333333333333,0.00028348718223166386,0.2622106406905473
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,LUMN,1,8.93044680519104,8.87455625,-0.006258427647601428,25,0.9650655021834061,0.08333333333333333,-0.000521535637300119,-0.4823928634899059
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,QS,1,7.575378559255601,7.62461875,0.006500030375939048,20,0.9851528384279475,0.08333333333333333,0.0005416691979949206,0.5010153416125739
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,CRML,1,9.635481978893282,9.634518478870392,-9.999500025015262e-05,16,0.9807860262008734,0.08333333333333333,-8.332916687512718e-06,-0.007707506936479802
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,ZETA,1,21.999099091243746,22.088895652580263,0.00408182903145593,16,0.959825327510917,0.08333333333333333,0.00034015241928799417,0.31462298609697936
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,MU,1,887.8343675262452,883.9957760284424,-0.0043235446139555656,11,0.9790393013100436,0.08333333333333333,-0.0003602953844962971,-0.33325416289692494
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,UAMY,1,7.685384192776681,7.674616440725327,-0.0014010688055744458,8,0.9799126637554585,0.08333333333333333,-0.00011675573379787048,-0.10799287474809552
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,EXK,1,8.045402326297761,7.989600271129608,-0.006935893682501693,7,1.0,0.08333333333333333,-0.0005779911402084743,-0.5346112159091339
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,EOSE,1,6.875343750000001,6.929653328347206,0.007899180073317247,4,0.982532751091703,0.08333333333333333,0.0006582650061097706,0.6088602935675556
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,BE,1,256.11989153594976,257.89710816192627,0.006939002727662125,4,0.9755458515283844,0.08333333333333333,0.0005782502273051771,0.5348508577620257
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,ACHR,1,5.500275,5.464726902580261,-0.006462967291588018,3,0.9851528384279477,0.08333333333333333,-0.0005385806076323347,-0.4981585589833597
2026-06-05 17:30:00,2026-06-05 18:30:00,2026-06-05 19:30:00,CLSK,1,14.205710173702244,14.629268614435196,0.029816069422354374,3,0.9816593886462881,0.08333333333333333,0.0024846724518628642,2.298190522690747
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,LUMN,1,8.87544375,9.069546194839479,0.021869604529855646,26,0.9650655021834061,0.125,0.002733700566231956,2.5355146859064694
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,QS,1,7.625381250000001,7.819609171652794,0.025471240753082824,21,0.9851528384279475,0.125,0.003183905094135353,2.953080605986026
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,CRML,1,9.635481978893282,9.9995,0.03777891151725532,17,0.9755458515283844,0.125,0.004722363939656915,4.380005355780166
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,UAMY,1,7.675383940744401,8.019599457740783,0.04484668384719259,9,0.9685589519650655,0.125,0.005605835480899074,5.19942760526506
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,EXK,1,7.990399271106721,8.149592118549347,0.019923015363983998,8,0.9807860262008734,0.125,0.0024903769204979997,2.30983134486772
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,EOSE,1,6.930346328330041,7.339633152580261,0.05905719640259943,5,0.982532751091703,0.125,0.007382149550324929,6.846963720026717
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,ACHR,1,5.46527340259552,5.664716711854934,0.036492832941293685,4,0.9676855895196507,0.125,0.004561604117661711,4.2309001850794905
2026-06-05 18:30:00,2026-06-05 19:30:00,2026-06-08 13:30:00,PATH,1,11.26056322889328,11.199439809274674,-0.005428096124159287,0,0.965938864628821,0.125,-0.0006785120155199109,-0.629321733757419
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,LUMN,1,9.070453194808962,9.129543614435196,0.006514604987990058,27,0.9641921397379912,0.16666666666666666,0.001085767497998343,1.0369631847135945
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,CRML,1,10.0005,9.989500271129609,-0.0010999178911446084,18,0.9895196506550219,0.16666666666666666,-0.00018331964852410138,-0.17507958831386852
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,UAMY,1,8.02040145778656,7.914604211854935,-0.013191016246314247,10,0.9685589519650655,0.16666666666666666,-0.002198502707719041,-2.0996819057492884
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,EXK,1,8.1504071185112,8.014599593305588,-0.01666266767179836,9,0.9650655021834061,0.16666666666666666,-0.00277711127863306,-2.652282520064692
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,PATH,1,11.200559809255601,11.179441305160521,-0.001885486480562193,1,0.959825327510917,0.16666666666666666,-0.0003142477467603655,-0.3001225813725703
2026-06-05 19:30:00,2026-06-08 13:30:00,2026-06-08 14:30:00,AEO,1,16.49082427110672,17.38413097887039,0.05416992462461789,0,0.9615720524017468,0.16666666666666666,0.009028320770769649,8.622505533028468
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,LUMN,1,9.130456614446642,9.209539538145066,0.008661442361304728,28,0.9685589519650655,0.16666666666666666,0.0014435737268841211,1.3848089496070628
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,CRML,1,9.99049927110672,10.069496194839479,0.007907204794181055,19,0.988646288209607,0.16666666666666666,0.0013178674656968425,1.2642199195687238
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,UAMY,1,7.9153957118511205,7.954602173709869,0.004953190375567518,11,0.9764192139737992,0.16666666666666666,0.000825531729261253,0.7919261105791415
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,EXK,1,8.015401093339921,8.084595788145066,0.008632717689279312,10,0.9982532751091703,0.16666666666666666,0.001438786281546552,1.3802163908580682
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,PATH,1,11.18055930519104,11.069446194839479,-0.009938063679870823,2,0.9694323144104804,0.16666666666666666,-0.001656343946645137,-1.5889177519824669
2026-06-08 13:30:00,2026-06-08 14:30:00,2026-06-08 15:30:00,AEO,1,17.38586947889328,17.029149186611175,-0.02051782872954211,1,0.9615720524017468,0.16666666666666666,-0.0034196381215903515,-3.2804320188184866
2026-06-08 14:30:00,2026-06-08 15:30:00,2026-06-08 16:30:00,LUMN,1,9.210460538148881,9.19453994483948,-0.0017285339037564906,29,0.9685589519650655,0.16666666666666666,-0.00028808898395941507,-0.276347622237193
2026-06-08 14:30:00,2026-06-08 15:30:00,2026-06-08 16:30:00,CRML,1,10.070503194808962,10.074496059274674,0.0003964910579412617,20,0.988646288209607,0.16666666666666666,6.608184299021028e-05,0.06338860977054489
2026-06-08 14:30:00,2026-06-08 15:30:00,2026-06-08 16:30:00,UAMY,1,7.955397673702241,7.8846059788703915,-0.008898573991575787,12,0.982532751091703,0.16666666666666666,-0.001483095665262631,-1.4226505818193804
