signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-03-05,2026-03-06,2026-03-09,QUBT,1,7.500375000000001,7.399630095362664,-0.013431982352527294,2,0.9921052631578947,0.1,-0.0013431982352527295,-1.2057235508053497
2026-03-05,2026-03-06,2026-03-09,NVTS,1,8.690434080362321,8.039597961854934,-0.0748910943330292,0,0.9815789473684211,0.1,-0.007489109433302921,-6.722608310003353
2026-03-06,2026-03-09,2026-03-10,MARA,1,8.06040341963768,8.699564809274673,0.07929645159940679,18,0.9903508771929824,0.09090909090909091,0.0072087683272188,6.210759252274676
2026-03-06,2026-03-09,2026-03-10,EQX,1,16.115729610219155,16.893350647712793,0.04825230109349432,18,0.9842105263157894,0.09090909090909091,0.0043865728266813024,3.779279140684843
2026-03-06,2026-03-09,2026-03-10,SOUN,1,7.945397421669961,8.209589538145066,0.03325096309903364,18,0.9885964912280701,0.09090909090909091,0.003022814827184876,2.604324942024416
2026-03-06,2026-03-09,2026-03-10,EXK,1,10.830541423702243,11.789410461854935,0.08853380460317917,17,0.9728070175438597,0.09090909090909091,0.008048527691198105,6.934259162769229
2026-03-06,2026-03-09,2026-03-10,COMP,1,8.500425000000002,9.024548368549345,0.06165848984601863,16,0.9842105263157894,0.09090909090909091,0.0056053172587289665,4.829295997089852
2026-03-06,2026-03-09,2026-03-10,QS,1,6.480324019074441,6.87465625,0.060850696626413514,13,0.9789473684210527,0.09090909090909091,0.0055318815114921375,4.766026971661924
2026-03-06,2026-03-09,2026-03-10,HBM,1,21.40440915455924,22.948853262901306,0.07215541887607269,9,0.9657894736842105,0.09090909090909091,0.006559583534188426,5.651450050378745
2026-03-06,2026-03-09,2026-03-10,EOSE,1,6.050302690744401,6.267686725878716,0.03592944787156904,6,0.9964912280701754,0.09090909090909091,0.003266313442869913,2.8141126910039116
2026-03-06,2026-03-09,2026-03-10,QUBT,1,7.4003700953722005,7.739612771129608,0.04584131217566423,3,0.9842105263157894,0.09090909090909091,0.0041673920159694755,3.5904425480439564
2026-03-06,2026-03-09,2026-03-10,NVTS,1,8.04040196185112,8.449577309274673,0.05088991189308012,1,0.9885964912280703,0.09090909090909091,0.004626355626643647,3.98586550548442
2026-03-06,2026-03-09,2026-03-10,RDW,1,8.71043553814888,9.499525,0.09059127507403786,0,0.975438596491228,0.09090909090909091,0.00823557046127617,7.095407026329661
2026-03-09,2026-03-10,2026-03-11,MARA,1,8.7004348092556,8.599570381450652,-0.011593032993896801,19,0.9903508771929824,0.1,-0.0011593032993896801,-1.0593416466719332
2026-03-09,2026-03-10,2026-03-11,EQX,1,16.895040067248544,16.283951973737622,-0.03616967412202421,19,0.9842105263157894,0.1,-0.003616967412202421,-3.3050921328511675
2026-03-09,2026-03-10,2026-03-11,SOUN,1,8.210410538148881,7.909604347419739,-0.03663716806016892,19,0.974561403508772,0.1,-0.0036637168060168926,-3.347810530918704
2026-03-09,2026-03-10,2026-03-11,EXK,1,11.790589461851122,11.2494375,-0.04589693870709666,18,0.9728070175438597,0.1,-0.0045896938707096656,-4.1939446435435
2026-03-09,2026-03-10,2026-03-11,COMP,1,9.025450868511198,8.7495625,-0.030567821212538315,17,0.9842105263157894,0.1,-0.0030567821212538317,-2.7932091692925485
2026-03-09,2026-03-10,2026-03-11,QS,1,6.875343750000001,6.859657133507729,-0.0022815755928236037,14,0.9789473684210527,0.1,-0.00022815755928236038,-0.20848453090581825
2026-03-09,2026-03-10,2026-03-11,HBM,1,22.951148262977604,22.618869839191436,-0.014477638328979192,10,0.9657894736842105,0.1,-0.0014477638328979194,-1.3229294901011335
2026-03-09,2026-03-10,2026-03-11,EOSE,1,6.268313525891305,6.3896803664922714,0.019361960772967146,7,0.9947368421052631,0.1,0.0019361960772967147,1.7692463584663698
2026-03-09,2026-03-10,2026-03-11,QUBT,1,7.740386771106721,7.57962092370987,-0.020769743444469357,4,0.9859649122807017,0.1,-0.002076974344446936,-1.8978859314038814
2026-03-09,2026-03-10,2026-03-11,NVTS,1,8.4504223092556,8.719564267015457,0.03184952750409531,2,0.9850877192982457,0.1,0.003184952750409531,2.9103282057140407
2026-03-10,2026-03-11,2026-03-12,MARA,1,8.6004303814888,8.439577580404281,-0.018702878106045984,20,0.9868421052631579,0.1,-0.0018702878106045984,-1.683781890508028
2026-03-10,2026-03-11,2026-03-12,EQX,1,16.28558045035883,15.949202309274673,-0.020654967878455,20,0.9842105263157894,0.1,-0.0020654967878455,-1.8595245429913219
2026-03-10,2026-03-11,2026-03-12,SOUN,1,7.910395347404481,7.669616576290131,-0.03043827274617228,20,0.9675438596491228,0.1,-0.003043827274617228,-2.740295484884819
2026-03-10,2026-03-11,2026-03-12,EXK,1,11.250562500000001,11.059447419595719,-0.016987157789157825,19,0.9728070175438597,0.1,-0.0016987157789157825,-1.529319097007861
2026-03-10,2026-03-11,2026-03-12,COMP,1,8.7504375,8.449577309274673,-0.03438230268204612,18,0.9842105263157894,0.1,-0.0034382302682046118,-3.095368439111
2026-03-10,2026-03-11,2026-03-12,QS,1,6.860343133521081,6.8896553664922715,0.004272706539701243,15,0.9789473684210527,0.1,0.00042727065397012436,0.3846630371118394
2026-03-10,2026-03-11,2026-03-12,HBM,1,22.621131839275364,22.418879076290132,-0.008940877247975543,11,0.9657894736842105,0.1,-0.0008940877247975543,-0.8049289050614027
2026-03-10,2026-03-11,2026-03-12,EOSE,1,6.390319366478921,6.289685461854935,-0.015747867806399696,8,1.0,0.1,-0.0015747867806399697,-1.417748352749971
2026-03-10,2026-03-11,2026-03-12,QUBT,1,7.5803789237022405,7.489625271129608,-0.011972178895815477,5,0.9929824561403509,0.1,-0.0011972178895815477,-1.0778307969712935
2026-03-10,2026-03-11,2026-03-12,NVTS,1,8.72043626704216,10.419479076290129,0.19483461116151912,3,0.9850877192982457,0.1,0.019483461116151915,17.540561835340696
2026-03-11,2026-03-12,2026-03-13,MARA,1,8.44042158036232,9.179541305160521,0.08756905301008344,21,0.9798245614035088,0.09090909090909091,0.007960823000916677,7.196552062998569
2026-03-11,2026-03-12,2026-03-13,EQX,1,15.950797309255602,15.729213042259216,-0.013891736112012998,21,0.9842105263157894,0.09090909090909091,-0.0012628851010920907,-1.1416430661186567
2026-03-11,2026-03-12,2026-03-13,SOUN,1,7.670383576297761,7.6146190211296085,-0.007270112975897303,21,0.9675438596491228,0.09090909090909091,-0.0006609193614452093,-0.5974684518845014
2026-03-11,2026-03-12,2026-03-13,EXK,1,11.060553419637682,10.739462771129608,-0.02903025159102679,20,0.9728070175438597,0.09090909090909091,-0.0026391137810024357,-2.385748272882599
2026-03-11,2026-03-12,2026-03-13,COMP,1,8.4504223092556,8.16959157629013,-0.03323274538100662,19,0.9842105263157894,0.09090909090909091,-0.0030211586710006022,-2.731115321108364
2026-03-11,2026-03-12,2026-03-13,QS,1,6.890344366478921,6.939653057217598,0.007156201216670821,16,0.9789473684210527,0.09090909090909091,0.0006505637469700747,0.5881070179340083
2026-03-11,2026-03-12,2026-03-13,HBM,1,22.421121076297762,21.828908423709866,-0.026413159742219472,12,0.9657894736842105,0.09090909090909091,-0.0024011963402017704,-2.1706718606548416
2026-03-11,2026-03-12,2026-03-13,EOSE,1,6.29031446185112,6.204689673709869,-0.013612163376018782,9,0.9964912280701754,0.09090909090909091,-0.0012374693978198894,-1.1186673722996812
2026-03-11,2026-03-12,2026-03-13,QUBT,1,7.490374271106721,7.489625271129608,-9.999500025015262e-05,6,0.9789473684210527,0.09090909090909091,-9.090454568195693e-06,-0.008217734469012873
2026-03-11,2026-03-12,2026-03-13,OWL,1,8.580428923702241,8.66956657629013,0.010388484466278713,0,0.9921052631578947,0.09090909090909091,0.0009444076787526103,0.8537407536954638
2026-03-11,2026-03-12,2026-03-13,LUMN,1,6.510325728893281,6.549672690725327,0.00604377775714382,0,0.987719298245614,0.09090909090909091,0.0005494343415585291,0.4966864410589196
2026-03-12,2026-03-13,2026-03-16,MARA,1,9.18045930519104,9.759512228870392,0.06307450470935927,22,0.9798245614035088,0.08333333333333333,0.005256208725779939,4.745525703671337
2026-03-12,2026-03-13,2026-03-16,EQX,1,15.730786042213442,14.559272419595718,-0.0744726690372608,22,0.9842105263157894,0.08333333333333333,-0.006206055753105066,-5.60308744025522
2026-03-12,2026-03-13,2026-03-16,SOUN,1,7.6153805211067205,7.5296237097978596,-0.011261001478675703,22,0.9675438596491228,0.08333333333333333,-0.0009384167898896418,-0.8472420387980774
2026-03-12,2026-03-13,2026-03-16,EXK,1,10.74053677110672,10.089495652580261,-0.06061532420594051,21,0.9728070175438597,0.08333333333333333,-0.005051277017161709,-4.56050476149009
2026-03-12,2026-03-13,2026-03-16,COMP,1,8.170408576297762,8.399579618549346,0.02804890846173924,20,0.9842105263157894,0.08333333333333333,0.00233740903847827,2.1103109200532026
2026-03-12,2026-03-13,2026-03-16,QS,1,6.94034705722332,6.809659442782402,-0.018830126701647076,17,0.9789473684210527,0.08333333333333333,-0.0015691772251372562,-1.4167190163095282
2026-03-12,2026-03-13,2026-03-16,HBM,1,21.83109142370224,21.20893858451843,-0.02849847619200252,13,0.9657894736842105,0.08333333333333333,-0.00237487301600021,-2.1441349703463635
2026-03-12,2026-03-13,2026-03-16,EOSE,1,6.205310173702241,5.8947052309274675,-0.05005470058388051,10,1.0,0.08333333333333333,-0.004171225048656709,-3.765956931487898
2026-03-12,2026-03-13,2026-03-16,QUBT,1,7.490374271106721,7.494625135564804,0.0005675102877675808,7,0.9903508771929824,0.08333333333333333,4.729252398063173e-05,0.04269767428390687
2026-03-12,2026-03-13,2026-03-16,OWL,1,8.67043357629776,8.869556385564804,0.02296572685954046,1,0.9842105263157894,0.08333333333333333,0.0019138105716283715,1.727868456797773
2026-03-12,2026-03-13,2026-03-16,LUMN,1,6.550327690744401,6.7996601907253265,0.03806412621665212,1,0.9833333333333334,0.08333333333333333,0.0031720105180543428,2.8638241422783506
2026-03-12,2026-03-13,2026-03-16,FLNC,1,16.76083822889328,16.91915407629013,0.009445580539279685,0,0.9649122807017545,0.08333333333333333,0.0007871317116066404,0.7106555246338431
2026-03-13,2026-03-16,2026-03-17,MARA,1,9.760488228893282,9.209539538145066,-0.05644683727165223,23,0.9798245614035088,0.07692307692307693,-0.00434206440551171,-3.8933556395914852
2026-03-13,2026-03-16,2026-03-17,EQX,1,14.560728419637682,14.99925,0.03011673370481205,23,0.9842105263157894,0.07692307692307693,0.0023166718234470807,2.0772670477782613
2026-03-13,2026-03-16,2026-03-17,SOUN,1,7.5303767098188406,7.504624864435196,-0.003419728703620728,23,0.9666666666666668,0.07692307692307693,-0.0002630560541246714,-0.2358718517751407
2026-03-13,2026-03-16,2026-03-17,EXK,1,10.090504652595522,10.2494875,0.015755688429674786,22,0.9728070175438597,0.07692307692307693,0.0012119760330519067,1.0867304771763897
2026-03-13,2026-03-16,2026-03-17,COMP,1,8.4004196185112,8.349582881450653,-0.006051690197537707,21,0.9842105263157894,0.07692307692307693,-0.00046551463057982364,-0.41740836685417876
2026-03-13,2026-03-16,2026-03-17,QS,1,6.81034044277668,6.8896553664922715,0.011646249461686686,18,0.9789473684210527,0.07692307692307693,0.0008958653432066682,0.8032866536619678
2026-03-13,2026-03-16,2026-03-17,HBM,1,21.21105958442688,21.228938042259216,0.0008428837683083223,14,0.9657894736842105,0.07692307692307693,6.483721294679403e-05,0.05813693789556891
2026-03-13,2026-03-16,2026-03-17,EOSE,1,5.895294730925561,5.539722961854935,-0.0603145025481705,11,1.0,0.07692307692307693,-0.004639577119090039,-4.160123400979365
2026-03-13,2026-03-16,2026-03-17,QUBT,1,7.495374635553361,7.349632404637337,-0.019444289045235208,8,0.9929824561403509,0.07692307692307693,-0.0014957145419411699,-1.3411474596492934
2026-03-13,2026-03-16,2026-03-17,OWL,1,8.870443385553362,8.979550542259217,0.012300079259121466,2,0.9885964912280701,0.07692307692307693,0.0009461599430093436,0.8483838114872135
2026-03-13,2026-03-16,2026-03-17,LUMN,1,6.800340190744401,6.689665557217598,-0.016274867201119814,2,0.9798245614035088,0.07692307692307693,-0.001251912861624601,-1.1225402354456417
2026-03-13,2026-03-16,2026-03-17,FLNC,1,16.92084607629776,16.559171465969087,-0.02137449916498546,1,0.9649122807017545,0.07692307692307693,-0.00164419224346042,-1.4742814812980183
2026-03-13,2026-03-16,2026-03-17,RIVN,1,15.03575159740448,15.309234919595719,0.018188869403671593,0,0.9666666666666668,0.07692307692307693,0.0013991438002824302,1.2545563346583049
2026-03-16,2026-03-17,2026-03-18,MARA,1,9.210460538148881,9.039547961854934,-0.0185563550906106,24,0.975438596491228,0.07692307692307693,-0.0014274119300469693,-1.270537701593005
2026-03-16,2026-03-17,2026-03-18,EQX,1,15.000750000000002,13.904304482984543,-0.07309271316537236,24,0.9842105263157894,0.07692307692307693,-0.005622516397336336,-5.004595317068444
2026-03-16,2026-03-17,2026-03-18,SOUN,1,7.505375364446641,7.6996148092746735,0.025880044021269866,24,0.9754385964912281,0.07692307692307693,0.001990772617020759,1.771984394960618
2026-03-16,2026-03-17,2026-03-18,EXK,1,10.250512500000001,9.9995,-0.024487800000244087,23,0.9728070175438597,0.07692307692307693,-0.001883676923095699,-1.6766586421447671
2026-03-16,2026-03-17,2026-03-18,COMP,1,8.3504178814888,8.359581656694413,0.0010974031881598734,22,0.9842105263157894,0.07692307692307693,8.44156298584518e-05,0.07513825412356893
2026-03-16,2026-03-17,2026-03-18,QS,1,6.890344366478921,6.879656114435196,-0.0015511927235047906,19,0.9789473684210527,0.07692307692307693,-0.00011932251719267621,-0.10620883401001567
2026-03-16,2026-03-17,2026-03-18,HBM,1,21.231061042213444,20.698965762901306,-0.025062114335886454,15,0.9657894736842105,0.07692307692307693,-0.0019278549489143426,-1.7159814516316467
2026-03-16,2026-03-17,2026-03-18,EOSE,1,5.540276961851121,5.679715828347206,0.025168212249355726,12,1.0,0.07692307692307693,0.0019360163268735174,1.723245884677082
2026-03-16,2026-03-17,2026-03-18,QUBT,1,7.350367404627801,7.4796260190725326,0.017585327008735607,9,0.9929824561403509,0.07692307692307693,0.0013527174622104314,1.2040522424980789
2026-03-16,2026-03-17,2026-03-18,OWL,1,8.980448542213441,9.07954592370987,0.011034791973988156,3,0.9885964912280701,0.07692307692307693,0.0008488301518452428,0.7555427325963353
2026-03-16,2026-03-17,2026-03-18,LUMN,1,6.690334557223321,6.769661480927468,0.011856944226877442,3,0.9798245614035088,0.07692307692307693,0.0009120726328367264,0.8118347914971705
2026-03-16,2026-03-17,2026-03-18,FLNC,1,16.560827465915683,16.66916657629013,0.006541889926540367,2,0.9649122807017545,0.07692307692307693,0.0005032223020415668,0.44791758676501664
2026-03-16,2026-03-17,2026-03-18,RIVN,1,15.310765919637682,15.649217118549345,0.022105438793075916,1,0.9710526315789474,0.07692307692307693,0.0017004183686981475,1.5135404156536518
2026-03-17,2026-03-18,2026-03-19,MARA,1,9.04045196185112,8.639568343305587,-0.04434331604627528,25,0.975438596491228,0.07692307692307693,-0.003411024311251945,-3.031132098041851
2026-03-17,2026-03-18,2026-03-19,EQX,1,13.905694982957842,12.419379076290129,-0.1068854097899653,25,0.9754385964912282,0.07692307692307693,-0.008221954599228101,-7.306260002942073
2026-03-17,2026-03-18,2026-03-19,SOUN,1,7.700384809255601,7.1196438855648045,-0.07541713019234642,25,0.9824561403508771,0.07692307692307693,-0.00580131770710357,-5.155214008570388
2026-03-17,2026-03-18,2026-03-19,EXK,1,10.0005,8.32958342370987,-0.16708330346383982,24,0.9728070175438597,0.07692307692307693,-0.012852561804910756,-11.421147747443948
2026-03-17,2026-03-18,2026-03-19,QS,1,6.880344114446641,6.7496625,-0.018993470714967375,20,0.9789473684210527,0.07692307692307693,-0.0014610362088436444,-1.2983178496907062
2026-03-17,2026-03-18,2026-03-19,HBM,1,20.701035762977604,18.88905488967896,-0.08753092811613072,16,0.9657894736842105,0.07692307692307693,-0.006733148316625441,-5.983264885001394
2026-03-17,2026-03-18,2026-03-19,EOSE,1,5.68028382833004,5.149742595362663,-0.09340047944811103,13,1.0,0.07692307692307693,-0.00718465226523931,-6.384483986994201
2026-03-17,2026-03-18,2026-03-19,QUBT,1,7.480374019074441,7.009649728870392,-0.06292790828422945,10,0.9929824561403509,0.07692307692307693,-0.004840608329556112,-4.301500646995106
2026-03-17,2026-03-18,2026-03-19,OWL,1,9.080453923702242,8.949552309274674,-0.014415756693162973,4,0.9885964912280701,0.07692307692307693,-0.0011089043610125365,-0.9854035901286252
2026-03-17,2026-03-18,2026-03-19,LUMN,1,6.7703384809255605,6.409679347419739,-0.05327047303793242,4,0.9798245614035088,0.07692307692307693,-0.004097728695225571,-3.6413569191497794
2026-03-17,2026-03-18,2026-03-19,FLNC,1,16.670833576297763,15.909204347419738,-0.0456863314838013,3,0.9649122807017545,0.07692307692307693,-0.003514333191061639,-3.122935272991659
2026-03-17,2026-03-18,2026-03-19,RIVN,1,15.6507821185112,16.559171465969087,0.058041147118358616,2,0.9710526315789474,0.07692307692307693,0.004464703624489125,3.9674611581603574
2026-03-17,2026-03-18,2026-03-19,UUUU,1,18.84094215259552,17.82910842370987,-0.05370398787335917,0,0.9868421052631579,0.07692307692307693,-0.004131075990258398,-3.6709902630176146
2026-03-18,2026-03-19,2026-03-20,MARA,1,8.64043234333992,9.089545652580261,0.05197810611716891,26,0.975438596491228,0.07692307692307693,0.00399831585516684,3.343410527569851
2026-03-18,2026-03-19,2026-03-20,EQX,1,12.42062107629776,12.659366847419738,0.019221725681461743,26,0.9754385964912282,0.07692307692307693,0.001478594283189365,1.2364074954287567
2026-03-18,2026-03-19,2026-03-20,SOUN,1,7.12035588555336,6.819659171652794,-0.04223057368672489,26,0.9824561403508771,0.07692307692307693,-0.0032485056682096075,-2.716415721866258
2026-03-18,2026-03-19,2026-03-20,EXK,1,8.330416423702241,8.799560190725327,0.056316964622350474,25,0.9728070175438597,0.07692307692307693,0.004332074201719267,3.6225008270732473
2026-03-18,2026-03-19,2026-03-20,QS,1,6.7503375000000005,6.809659442782402,0.00878799656793472,21,0.9789473684210527,0.07692307692307693,0.0006759997359949784,0.5652741593787218
2026-03-18,2026-03-19,2026-03-20,HBM,1,18.890943889617926,18.319083694839478,-0.03027165810876875,17,0.9657894736842105,0.07692307692307693,-0.002328589085289904,-1.947177147618731
2026-03-18,2026-03-19,2026-03-20,EOSE,1,5.1502575953722,5.429728328347206,0.054263447565443323,14,1.0,0.07692307692307693,0.004174111351187948,3.4904115483463376
2026-03-18,2026-03-19,2026-03-20,QUBT,1,7.010350728893281,7.0696466716527935,0.00845834182234606,11,0.9929824561403509,0.07692307692307693,0.0006506416786420047,0.5440696325269745
2026-03-18,2026-03-19,2026-03-20,OWL,1,8.950447309255601,9.149542118549345,0.02224411835684026,5,0.9842105263157894,0.07692307692307693,0.0017110860274492509,1.4308181857015352
2026-03-18,2026-03-19,2026-03-20,LUMN,1,6.410320347404481,6.829658423709869,0.06541608743082206,5,0.974561403508772,0.07692307692307693,0.0050320067254478506,4.207787696143033
2026-03-18,2026-03-19,2026-03-20,FLNC,1,15.910795347404482,15.939202580404281,0.0017854062213447097,4,0.9649122807017545,0.07692307692307693,0.00013733894010343922,0.11484346780501246
2026-03-18,2026-03-19,2026-03-20,RIVN,1,16.560827465915683,15.959202038145065,-0.036328222669358756,3,0.9710526315789474,0.07692307692307693,-0.0027944786668737506,-2.336756207447047
2026-03-18,2026-03-19,2026-03-20,UUUU,1,17.83089142370224,17.919104076290132,0.004947181298554204,1,0.9728070175438597,0.07692307692307693,0.00038055240758109267,0.31821971347123257
2026-03-19,2026-03-20,2026-03-23,MARA,1,9.09045465259552,8.599570381450652,-0.05399996918797778,27,0.975438596491228,0.07142857142857142,-0.003857140656284127,-3.271156513532818
2026-03-19,2026-03-20,2026-03-23,EQX,1,12.66063284740448,12.029398232984542,-0.0498580617594756,27,0.9754385964912282,0.07142857142857142,-0.0035612901256768287,-3.0202521580871617
2026-03-19,2026-03-20,2026-03-23,SOUN,1,6.820341171669961,6.724663654637337,-0.014028259675636923,27,0.9859649122807017,0.07142857142857142,-0.0010020185482597802,-0.8497899850969889
2026-03-19,2026-03-20,2026-03-23,EXK,1,8.800440190744402,8.299585190725326,-0.05691249405294918,26,0.9728070175438597,0.07142857142857142,-0.004065178146639227,-3.4475885527755104
2026-03-19,2026-03-20,2026-03-23,QS,1,6.81034044277668,6.739662771129608,-0.01037799391101446,22,0.9789473684210527,0.07142857142857142,-0.0007412852793581756,-0.6286678101841743
2026-03-19,2026-03-20,2026-03-23,HBM,1,18.320915694808964,18.479075542259217,0.008632747952388886,18,0.9657894736842105,0.07142857142857142,0.0006166248537420632,0.5229460334660889
2026-03-19,2026-03-20,2026-03-23,EOSE,1,5.430271328330041,5.229738519072533,-0.03692869050784198,15,1.0,0.07142857142857142,-0.002637763607702998,-2.2370295447846087
2026-03-19,2026-03-20,2026-03-23,QUBT,1,7.07035367166996,6.974651154637336,-0.013535746792425973,12,0.9903508771929824,0.07142857142857142,-0.0009668390566018552,-0.8199550287045877
2026-03-19,2026-03-20,2026-03-23,OWL,1,9.150457118511198,9.159541847419739,0.0009928169479274107,6,0.9842105263157894,0.07142857142857142,7.091549628052933e-05,0.06014187924169336
2026-03-19,2026-03-20,2026-03-23,LUMN,1,6.830341423702241,6.609669633507728,-0.03230757827547992,6,0.974561403508772,0.07142857142857142,-0.00230768416253428,-1.9570963965630586
2026-03-19,2026-03-20,2026-03-23,FLNC,1,15.940796580362322,15.329233423709871,-0.03836465471279171,5,0.9649122807017545,0.07142857142857142,-0.002740332479485122,-2.324015958533657
2026-03-19,2026-03-20,2026-03-23,RIVN,1,15.960798038148882,15.349232881450655,-0.03831670291400768,4,0.9710526315789474,0.07142857142857142,-0.0027369073510005487,-2.3211111820812493
2026-03-19,2026-03-20,2026-03-23,UUUU,1,17.920896076297762,17.109145110321045,-0.04529633800233579,2,0.974561403508772,0.07142857142857142,-0.0032354527144525564,-2.7439165859471046
2026-03-19,2026-03-20,2026-03-23,IAG,1,17.100855381488802,16.199190762901306,-0.05272628757293174,0,0.968421052631579,0.07142857142857142,-0.0037661633980665527,-3.194000693374453
2026-03-20,2026-03-23,2026-03-24,MARA,1,8.6004303814888,8.82955842370987,0.026641462352190448,28,0.975438596491228,0.07692307692307693,0.002049343257860804,1.684158900906885
2026-03-20,2026-03-23,2026-03-24,EQX,1,12.03060123295784,12.469376767015458,0.03647162145609073,28,0.9754385964912282,0.07692307692307693,0.00280550934277621,2.3055793669949005
2026-03-20,2026-03-23,2026-03-24,SOUN,1,6.725336154627801,6.699664809274673,-0.003817109622908932,28,0.9763157894736842,0.07692307692307693,-0.00029362381714684093,-0.24130128677530507
2026-03-20,2026-03-23,2026-03-24,EXK,1,8.3004151907444,8.529573232984543,0.027608021643986014,27,0.9728070175438597,0.07692307692307693,0.002123693972614309,1.7452606307223248
2026-03-20,2026-03-23,2026-03-24,QS,1,6.740336771106721,6.959652038145065,0.03253773134577864,23,0.9789473684210527,0.07692307692307693,0.002502902411213742,2.0568957190446615
2026-03-20,2026-03-23,2026-03-24,EOSE,1,5.230261519074441,5.289735461854935,0.011371122182628257,16,1.0,0.07692307692307693,0.0008747017063560199,0.7188335378894296
2026-03-20,2026-03-23,2026-03-24,QUBT,1,6.9753486546278,7.199639809274673,0.03215483064033897,13,0.9850877192982457,0.07692307692307693,0.002473448510795306,2.032690379911815
2026-03-20,2026-03-23,2026-03-24,OWL,1,9.160457847404482,8.839558152580262,-0.03503096681080675,7,0.9842105263157894,0.07692307692307693,-0.0026946897546774426,-2.214507363817553
2026-03-20,2026-03-23,2026-03-24,LUMN,1,6.61033063352108,6.699664809274673,0.013514327906773316,7,0.9701754385964914,0.07692307692307693,0.001039563685136409,0.8543178048218233
2026-03-20,2026-03-23,2026-03-24,FLNC,1,15.330766423702244,15.169241576290128,-0.010535992979606612,6,0.9885964912280701,0.07692307692307693,-0.0008104609984312779,-0.6660402541693813
2026-03-20,2026-03-23,2026-03-24,RIVN,1,15.350767881488803,15.471226522064208,0.007847075892578825,5,0.9710526315789474,0.07692307692307693,0.0006036212225060635,0.4960584571474125
2026-03-20,2026-03-23,2026-03-24,UUUU,1,17.11085611038208,17.559121465969085,0.026197716391000325,3,0.974561403508772,0.07692307692307693,0.0020152089531538715,1.656107185862107
2026-03-20,2026-03-23,2026-03-24,IAG,1,16.200810762977603,16.67916630516052,0.029526642165098593,1,0.968421052631579,0.07692307692307693,0.0022712801665460457,1.8665475850710858
2026-03-23,2026-03-24,2026-03-25,MARA,1,8.830441423702242,8.57957092370987,-0.02840973491075971,29,0.975438596491228,0.07692307692307693,-0.002185364223904593,-1.822719885741124
2026-03-23,2026-03-24,2026-03-25,EQX,1,12.470623767042161,13.349332881450655,0.07046232256086338,29,0.9754385964912282,0.07692307692307693,0.005420178658527952,4.520741813699544
2026-03-23,2026-03-24,2026-03-25,SOUN,1,6.700334809255601,6.549672690725327,-0.02248575971489586,29,0.9859649122807017,0.07692307692307693,-0.0017296738242227586,-1.4426477933384334
2026-03-23,2026-03-24,2026-03-25,EXK,1,8.530426232957842,9.469526767015457,0.11008834827377578,28,0.9728070175438597,0.07692307692307693,0.008468334482598138,7.063079687906872
2026-03-23,2026-03-24,2026-03-25,EOSE,1,5.2902644618511205,5.214739402580261,-0.014276235113666158,17,1.0,0.07692307692307693,-0.0010981719318204739,-0.9159387694722828
2026-03-23,2026-03-24,2026-03-25,QUBT,1,7.200359809255601,7.619618885564804,0.05822751743187493,14,0.9929824561403509,0.07692307692307693,0.004479039802451918,3.7357776921818617
2026-03-23,2026-03-24,2026-03-25,OWL,1,8.840442152595521,9.139543343305588,0.033833284076436376,8,0.9842105263157894,0.07692307692307693,0.002602560313572029,2.170685501985911
2026-03-23,2026-03-24,2026-03-25,LUMN,1,6.700334809255601,6.949652309274674,0.03720970774097365,8,0.9701754385964914,0.07692307692307693,0.0028622852108441273,2.3873110557044073
2026-03-23,2026-03-24,2026-03-25,FLNC,1,15.170758576297759,16.54417282629013,0.09053036096284228,7,0.9885964912280701,0.07692307692307693,0.006963873920218637,5.808272752583807
2026-03-23,2026-03-24,2026-03-25,RIVN,1,15.472773722076418,16.259187228870392,0.050825632231144446,6,0.9719298245614036,0.07692307692307693,0.0039096640177803425,3.2608854276210026
2026-03-23,2026-03-24,2026-03-25,UUUU,1,17.56087746591568,18.7490625,0.06766091480283354,4,0.974561403508772,0.07692307692307693,0.005204685754064119,4.341008294725506
2026-03-23,2026-03-24,2026-03-25,IAG,1,16.68083430519104,18.039098915481567,0.08142665920899628,2,0.968421052631579,0.07692307692307693,0.006263589169922791,5.22419485559833
2026-03-23,2026-03-24,2026-03-25,RDW,1,9.350467881488802,9.349532881450655,-9.99950002500416e-05,0,0.9868421052631579,0.07692307692307693,-7.691923096157047e-06,-0.006415507782911782
2026-03-24,2026-03-25,2026-03-26,MARA,1,8.580428923702241,8.57957092370987,-9.99950002500416e-05,30,0.9754385964912282,0.07692307692307693,-7.691923096157047e-06,-0.006678885609054576
2026-03-24,2026-03-25,2026-03-26,EQX,1,13.350667881488803,12.459377038145066,-0.0667600191432779,30,0.9754385964912282,0.07692307692307693,-0.005135386087944453,-4.459048252425613
2026-03-24,2026-03-25,2026-03-26,SOUN,1,6.550327690744401,6.349682404637337,-0.030631335649142444,30,0.9912280701754386,0.07692307692307693,-0.002356256588395573,-2.045934160124099
2026-03-24,2026-03-25,2026-03-26,EXK,1,9.470473767042161,8.849557881450654,-0.06556333937087011,29,0.9728070175438597,0.07692307692307693,-0.005043333797759239,-4.3791193830761905
