signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2025-11-05,2025-11-06,2025-11-07,RELX,1,43.33000183105469,42.02000045776367,-0.030233125269617078,20,0.9776609724047306,0.016666666666666666,0.5,1.0,0.20216009343619246,0.4716943030567213,-0.0005038854211602846,-0.5122846368323924
2025-11-05,2025-11-06,2025-11-07,ACI,1,17.3372940506122,17.436420178266186,0.005717508589553111,20,0.9862023653088042,0.01525903280742447,0.5,0.9155419684454682,0.34005504791589347,0.06974681008849118,8.724365114472213e-05,0.08869790683701684
2025-11-05,2025-11-06,2025-11-07,SLAB,1,128.82000732421875,128.08999633789062,-0.005666906884198575,18,0.9921259842519685,0.013334333413871514,0.5,0.8000600048322908,0.3891391471493408,1.8219954220464099,-7.556442581926757e-05,-0.07682400167310663
2025-11-05,2025-11-06,2025-11-07,CG,1,51.53797689782087,51.08398405671162,-0.00880889915429417,18,0.984251968503937,0.01534053994790112,0.5,0.9204323968740672,0.33824827223169945,1.7510383803372478,-0.0001351332693734821,-0.13738579232072545
2025-11-05,2025-11-06,2025-11-07,RCL,1,252.78629199100445,249.8123535571138,-0.011764634903527416,17,0.9822601839684626,0.013508346702464456,0.5,0.8105008021478673,0.38412629219327454,1.5692663782472405,-0.0001589207671047628,-0.16156980147177444
2025-11-05,2025-11-06,2025-11-07,ZBRA,1,265.7699890136719,255.8000030517578,-0.03751358834349494,16,0.9822601839684626,0.012022047989825016,0.5,0.721322879389501,0.4316162385036731,1.6375401586539449,-0.0004509901593360365,-0.45850766918091196
2025-11-05,2025-11-06,2025-11-07,WBS,1,56.59056850216148,55.563443358484676,-0.018150111774147937,9,0.9822834645669292,0.016600126875961997,0.5,0.9960076125577197,0.3125826188709907,1.456615169914002,-0.00030129415826374745,-0.3063164004436783
2025-11-05,2025-11-06,2025-11-07,ICE,1,144.85855611656743,146.2200914426588,0.009399067356406166,8,0.9809711286089239,0.016666666666666666,0.5,1.0,0.1829947733442721,0.4238181646380432,0.0001566511226067694,0.15926232449671957
2025-11-05,2025-11-06,2025-11-07,HIG,1,127.31296275605015,127.23365019434421,-0.0006229731834763719,8,0.9803149606299213,0.016666666666666666,0.5,1.0,0.1724313522043132,0.5510047532720047,-1.0382886391272864e-05,-0.010555957685731993
2025-11-05,2025-11-06,2025-11-07,CPAY,1,271.4599914550781,276.0,0.01672441128649038,7,0.989501312335958,0.016666666666666666,0.5,1.0,0.2937491606396087,1.429251540871587,0.000278740188108173,0.2833864804160819
2025-11-05,2025-11-06,2025-11-07,CTAS,1,184.8202427065883,185.2283298722392,0.0022080220200704215,7,0.9796587926509186,0.016666666666666666,0.5,1.0,0.188990923390362,0.6636354232395089,3.6800367001173694e-05,0.03741378863687777
2025-11-05,2025-11-06,2025-11-07,BAM,1,52.62123489220049,52.532907683208286,-0.001678546867498465,7,0.9776902887139107,0.016666666666666666,0.5,1.0,0.26869487369016226,1.2620228884127471,-2.7975781124974414e-05,-0.028442106621598774
2025-11-05,2025-11-06,2025-11-07,AFL,1,110.18669104410864,112.80900754072286,0.023798849677448608,6,0.9816272965879265,0.016666666666666666,0.5,1.0,0.1545357594465152,0.5074693375766267,0.0003966474946241435,0.40325917202786354
2025-11-05,2025-11-06,2025-11-07,CCL,1,26.557239854673107,26.009768354032776,-0.02061477411192625,6,0.9803149606299213,0.01411048883732447,0.5,0.8466293302394682,0.36773432815122814,1.7639135703469586,-0.0002908845399903008,-0.29573326528470306
2025-11-05,2025-11-06,2025-11-07,WMT,1,100.92671009543743,101.71348488118706,0.007795506115334971,5,0.9927821522309711,0.016666666666666666,0.5,1.0,0.20209474745918357,0.6157531746545779,0.00012992510192224953,0.13209081044732005
2025-11-05,2025-11-06,2025-11-07,FROG,1,46.209999084472656,56.40999984741211,0.22073146429398705,5,0.9862204724409449,0.011279600847344211,0.5,0.6767760508406526,0.4600261305966914,1.209923211120573,0.002489762811685985,2.5312644188957956
2025-11-05,2025-11-06,2025-11-07,DTE,1,131.93010667586287,132.26441605778845,0.002533988566741252,3,0.9796587926509186,0.016666666666666666,0.5,1.0,0.13070563093464768,0.24252002593117444,4.2233142779020866e-05,0.0429371228106223
2025-11-05,2025-11-06,2025-11-07,EXC,1,45.36209781663807,45.17534206541651,-0.004116999878984062,2,0.9934383202099738,0.016666666666666666,0.5,1.0,0.14166545263148664,-0.009894775526422442,-6.861666464973437e-05,-0.06976042896775478
2025-11-05,2025-11-06,2025-11-07,ESLT,1,473.1462324920296,462.1530657502986,-0.023234184247501455,2,0.9914698162729658,0.015100259246903941,0.5,0.9060155548142365,0.34363059915960176,0.2131515714976306,-0.00035084220552760375,-0.3566903591501452
2025-11-05,2025-11-06,2025-11-07,TPH,1,31.64999961853028,31.51000022888184,-0.004423361495602518,2,0.9862204724409449,0.016666666666666666,0.5,1.0,0.3060046212426949,0.5620472430009937,-7.37226915933753e-05,-0.07495156776366656
2025-11-05,2025-11-06,2025-11-07,ED,1,95.41943290921255,96.1180840583816,0.007321895843101389,2,0.9849081364829396,0.016666666666666666,0.5,1.0,0.15448886487809296,-0.11900964177524212,0.00012203159738502315,0.12406572987269955
2025-11-05,2025-11-06,2025-11-07,DUK,1,121.50009721456587,121.99160155140788,0.004045299947159853,2,0.9619422572178478,0.016666666666666666,0.5,1.0,0.13106125341135869,-0.01912853779821573,6.742166578599754e-05,0.06854551078751672
2025-11-05,2025-11-06,2025-11-07,SO,1,89.5540446071974,89.71150322044757,0.0017582523931869432,2,0.9868766404199476,0.016666666666666666,0.5,1.0,0.13079597316668787,0.02569653699011573,2.930420655311572e-05,0.02979267544029418
2025-11-06,2025-11-07,2025-11-10,TSN,1,51.12006984569811,54.48283985307369,0.0657817960250413,27,0.9835742444152431,0.016666666666666666,0.5,1.0,0.17989114090226993,0.22144974122902697,0.0010963632670840217,1.1160899336191477
2025-11-06,2025-11-07,2025-11-10,CL,1,77.37618968749891,77.91290145865686,0.006936394429934989,27,0.9881889763779528,0.016666666666666666,0.5,1.0,0.1869538961120546,0.025081278057877555,0.00011560657383224981,0.11768666206552555
2025-11-06,2025-11-07,2025-11-10,HDB,1,35.7599983215332,35.81999969482422,0.0016778908307411022,27,0.9822601839684626,0.016666666666666666,0.5,1.0,0.17422335023664223,0.29860263475884574,2.796484717901837e-05,0.028468013630840016
2025-11-06,2025-11-07,2025-11-10,PNW,1,86.74796829123468,86.75786959907202,0.00011413878656041376,27,0.9849081364829396,0.016666666666666666,0.5,1.0,0.15595353759480807,0.23809875056609772,1.9023131093402294e-06,0.001936541086033722
2025-11-06,2025-11-07,2025-11-10,HRL,1,21.32992685532592,21.41754548940457,0.004107779397132472,25,0.9973753280839894,0.014596237644121197,0.5,0.8757742586472719,0.3557803556189225,0.09067956218160263,5.995812427017046e-05,0.06103693998669396
2025-11-06,2025-11-07,2025-11-10,KDP,1,26.15060054330655,25.56073937651755,-0.022556314368848418,23,0.9848883048620236,0.013251959849500427,0.5,0.7951175909700257,0.39187068770960026,0.21893551955825358,-0.0002989153723686888,-0.30429370275422174
2025-11-06,2025-11-07,2025-11-10,ACI,1,17.436420178266186,17.45624715886468,0.0011371015607439805,21,0.9862023653088042,0.015299915205387064,0.5,0.9179949123232238,0.33941721571733163,0.06767402997714791,1.739755745929619e-05,0.017710588573005445
2025-11-06,2025-11-07,2025-11-10,SLAB,1,128.08999633789062,128.9499969482422,0.006714034155196336,19,0.9921259842519685,0.013270687369778343,0.5,0.7962412421867006,0.3913176819725263,1.8217049466024535,8.909984826362442e-05,0.09070300576424153
2025-11-06,2025-11-07,2025-11-10,CG,1,51.08398405671162,52.33143823619909,0.02441967286855684,19,0.984251968503937,0.015336375305898075,0.5,0.9201825183538845,0.3386102984664567,1.752669580834178,0.0003745092679594444,0.381247745674955
2025-11-06,2025-11-07,2025-11-10,RCL,1,249.8123535571138,257.3166487332378,0.03003972809698663,18,0.9822601839684626,0.01354079669911399,0.5,0.8124478019468394,0.3835117486154665,1.5711376709637856,0.0004067618510579583,0.41408064368439534
2025-11-06,2025-11-07,2025-11-10,ZBRA,1,255.8000030517578,264.75,0.034988259739900274,17,0.9822601839684626,0.012047047315519008,0.5,0.7228228389311405,0.43106451595272227,1.6386743642539654,0.00042150522057424737,0.42908928798941887
2025-11-06,2025-11-07,2025-11-10,WBS,1,55.563443358484676,57.11587370708402,0.027939779372263995,10,0.9822834645669292,0.016666666666666666,0.5,1.0,0.31151735766739314,1.4586780601612643,0.00046566298953773326,0.474041579725995
2025-11-06,2025-11-07,2025-11-10,ICE,1,146.2200914426588,147.7406227747788,0.010398922043598269,9,0.9809711286089239,0.016666666666666666,0.5,1.0,0.18286671234802307,0.4242075421400409,0.00017331536739330448,0.1764337995413222
2025-11-06,2025-11-07,2025-11-10,HIG,1,127.23365019434421,127.45175751408962,0.0017142266956284846,9,0.9803149606299213,0.016666666666666666,0.5,1.0,0.17061900056745302,0.5515271662871936,2.857044492714141e-05,0.02908450779002526
2025-11-06,2025-11-07,2025-11-10,CPAY,1,276.0,276.6000061035156,0.0021739351576652854,8,0.989501312335958,0.016666666666666666,0.5,1.0,0.28715606804858,1.4295244893195571,3.6232252627754756e-05,0.036884173014785915
2025-11-06,2025-11-07,2025-11-10,CTAS,1,185.2283298722392,182.70022230789903,-0.013648600978499958,8,0.9796587926509186,0.016666666666666666,0.5,1.0,0.1905622223930268,0.6644357745460137,-0.0002274766829749993,-0.23156962990626537
2025-11-06,2025-11-07,2025-11-10,AFL,1,112.80900754072286,112.11632092957956,-0.00614034841936939,7,0.9816272965879265,0.016666666666666666,0.5,1.0,0.16022072097035034,0.5091616570688933,-0.00010233914032282317,-0.10418051001775028
2025-11-06,2025-11-07,2025-11-10,CCL,1,26.009768354032776,26.965352099211472,0.036739417751505465,7,0.9803149606299213,0.0139249533182657,0.5,0.835497199095942,0.37293156400832506,1.766663046698965,0.0005115946771299758,0.520799707889288
2025-11-06,2025-11-07,2025-11-10,WMT,1,101.71348488118706,101.73341615647321,0.00019595509198633287,6,0.9927821522309711,0.016666666666666666,0.5,1.0,0.20264458162011129,0.6150403102596116,3.2659181997722145e-06,0.0033246812769311723
2025-11-06,2025-11-07,2025-11-10,FROG,1,56.40999984741211,60.58000183105469,0.07392309865134461,6,0.9862204724409449,0.012022304948680899,0.5,0.7213382969208539,0.4319516633366991,1.2074457212506164,0.0008887260347378866,0.9047167219988594
2025-11-06,2025-11-07,2025-11-10,DTE,1,132.26441605778845,134.9586926948207,0.02037038167435057,4,0.9993438320209973,0.016666666666666666,0.5,1.0,0.12996289182016332,0.2449612865732794,0.00033950636123917616,0.34561503796685605
2025-11-06,2025-11-07,2025-11-10,EXC,1,45.17534206541651,45.36158591804392,0.004122688265596697,3,0.9934383202099738,0.016666666666666666,0.5,1.0,0.14061694582906797,-0.007606480282450542,6.871147109327828e-05,0.06994778420052065
2025-11-06,2025-11-07,2025-11-10,ESLT,1,462.1530657502986,478.58298080954273,0.03555080832920665,3,0.9835958005249343,0.015251610448444787,0.5,0.9150966269066872,0.34049221472564434,0.2118245492023919,0.0005422070797643861,0.5519629139633413
2025-11-06,2025-11-07,2025-11-10,TPH,1,31.51000022888184,31.61000061035156,0.0031736077671640217,3,0.973753280839895,0.016666666666666666,0.5,1.0,0.3057484513630488,0.5621885168706864,5.2893462786067026e-05,0.05384516532262134
2025-11-06,2025-11-07,2025-11-10,ED,1,96.1180840583816,96.49199872402426,0.003890159373292734,3,0.9849081364829396,0.016666666666666666,0.5,1.0,0.15755554901075547,-0.11886086829465461,6.48359895548789e-05,0.06600257182174538
2025-11-06,2025-11-07,2025-11-10,SO,1,89.71150322044757,89.72134483069551,0.00010970287972722481,3,0.9862204724409449,0.016666666666666666,0.5,1.0,0.1329233041661101,0.027159799679662214,1.8283813287870801e-06,0.0018612790642867038
2025-11-06,2025-11-07,2025-11-10,VICI,1,28.972880322435174,29.273066119495383,0.010360923516042675,0,0.9967191601049868,0.016666666666666666,0.5,1.0,0.13942500947060643,0.3552149248921946,0.00017268205860071124,0.17578909573784132
2025-11-06,2025-11-07,2025-11-10,DUK,1,121.99160155140788,120.95944803267646,-0.008460857186930681,0,0.9849081364829396,0.016666666666666666,0.5,1.0,0.13054044669682696,-0.01714485455332508,-0.0001410142864488447,-0.14355153107294055
2025-11-06,2025-11-07,2025-11-10,CAG,1,16.41611957395955,16.935865976331602,0.03166073444034323,0,0.9829396325459318,0.016666666666666666,0.5,1.0,0.25118858704767527,0.09178469945096146,0.0005276789073390538,0.5371733387517211
2025-11-06,2025-11-07,2025-11-10,NOC,1,567.8424524899972,560.7241708048319,-0.012535663112103523,0,0.9822834645669292,0.016666666666666666,0.5,1.0,0.17085088379062416,0.09529527173842423,-0.0002089277185350587,-0.21268691729446945
2025-11-07,2025-11-10,2025-11-11,TSN,1,54.48283985307369,53.3324191631342,-0.02111528497857096,28,0.9835742444152431,0.03333333333333333,1.0,1.0,0.17971028198305933,0.2248718051459277,-0.000703842832619032,-0.7202639112551361
2025-11-07,2025-11-10,2025-11-11,CL,1,77.91290145865686,78.31047402553233,0.005102782202077716,28,0.9881889763779528,0.03333333333333333,1.0,1.0,0.18733205225647076,0.023694252189965598,0.0001700927400692572,0.174061106486678
2025-11-07,2025-11-10,2025-11-11,HDB,1,35.81999969482422,36.27000045776367,0.012562835476642276,28,0.9822601839684626,0.03333333333333333,1.0,1.0,0.17244565722819497,0.2981191115474352,0.0004187611825547425,0.4285311340123592
2025-11-07,2025-11-10,2025-11-11,PNW,1,86.75786959907202,87.33223273720353,0.006620300161654047,28,0.9704724409448819,0.03333333333333333,1.0,1.0,0.15513313446909707,0.24089069412997735,0.0002206766720551349,0.22582519217501307
2025-11-07,2025-11-10,2025-11-11,HRL,1,21.41754548940457,21.71933772416687,0.014090888001689894,26,0.9973753280839894,0.0293231542920135,1.0,0.879694628760405,0.3565629114609919,0.08732381531756098,0.00041318928298503455,0.4228292386584416
2025-11-07,2025-11-10,2025-11-11,KDP,1,25.56073937651755,25.737698938645384,0.006923100287560713,24,0.9848883048620236,0.026772780378944015,1.0,0.8031834113683204,0.39052907914648977,0.2218194340606726,0.00018535064354026712,0.18967498606642688
2025-11-07,2025-11-10,2025-11-11,ACI,1,17.45624715886468,17.53554741934604,0.00454280119659578,22,0.9862023653088042,0.03082207578961078,1.0,0.9246622736883234,0.3392227486217678,0.06660318542033124,0.00014001856277860968,0.1432852804652077
2025-11-07,2025-11-10,2025-11-11,SLAB,1,128.9499969482422,130.5399932861328,0.012330332497245466,20,0.9921259842519685,0.026732515505723548,1.0,0.8019754651717065,0.3911172992807817,1.813320484446704,0.0003296208046733414,0.3373110572450637
2025-11-07,2025-11-10,2025-11-11,CG,1,52.33143823619909,52.083045479704396,-0.004746530285935746,20,0.984251968503937,0.030907519972950208,1.0,0.9272255991885062,0.33828496355355436,1.7433028262707888,-0.00014670347961477214,-0.15012616045103236
2025-11-07,2025-11-10,2025-11-11,RCL,1,257.3166487332378,262.21377289036934,0.019031509159006754,19,0.9822601839684626,0.02745563786284774,1.0,0.8236691358854322,0.38081611215190136,1.570823286552831,0.0005225222234531594,0.5347129827005163
2025-11-07,2025-11-10,2025-11-11,ZBRA,1,264.75,258.0199890136719,-0.025420249240143966,18,0.9822601839684626,0.02407247957240301,1.0,0.7221743871720904,0.4343361985678694,1.6406751231572898,-0.0006119284305587588,-0.6262050906484582
2025-11-07,2025-11-10,2025-11-11,WBS,1,57.11587370708402,57.016420731347,-0.0017412493109544291,11,0.9822834645669292,0.03333333333333333,1.0,1.0,0.31188662903998016,1.4566876799694277,-5.804164369848097e-05,-0.059395790322088596
2025-11-07,2025-11-10,2025-11-11,ICE,1,147.7406227747788,149.36053497298317,0.010964568632378269,10,0.9809711286089239,0.03333333333333333,1.0,1.0,0.18438647257718455,0.42005058082021945,0.0003654856210792756,0.3740126214918189
2025-11-07,2025-11-10,2025-11-11,HIG,1,127.45175751408962,130.00950543101342,0.020068361290671355,10,0.9803149606299213,0.03333333333333333,1.0,1.0,0.17005388234216556,0.551334494577644,0.0006689453763557118,0.6845522762477237
2025-11-07,2025-11-10,2025-11-11,CPAY,1,276.6000061035156,282.3299865722656,0.020715764071984832,9,0.989501312335958,0.03325083999936689,1.0,0.9975251999810069,0.3144446656920334,1.406030158186017,0.0006888165566222008,0.7048870631585172
2025-11-07,2025-11-10,2025-11-11,CTAS,1,182.70022230789903,184.7704747683646,0.011331417303787727,9,0.9796587926509186,0.03333333333333333,1.0,1.0,0.18792235208632502,0.6644379812003439,0.00037771391012625757,0.38652620391215003
2025-11-07,2025-11-10,2025-11-11,AFL,1,112.11632092957956,112.92775812509282,0.007237458282482567,8,0.9816272965879265,0.03333333333333333,1.0,1.0,0.16411928002724846,0.5008302620500534,0.00024124860941608558,0.24687708526676824
2025-11-07,2025-11-10,2025-11-11,CCL,1,26.965352099211472,26.616961712629003,-0.012919927219962268,8,0.9685039370078741,0.02807479623155228,1.0,0.8422438869465684,0.3724176368492958,1.7671749725206052,-0.0003627243240269264,-0.37118690171051255
2025-11-07,2025-11-10,2025-11-11,WMT,1,101.73341615647321,102.0819889943184,0.0034263357214807666,7,0.9927821522309711,0.03333333333333333,1.0,1.0,0.202323290504546,0.6128939561179909,0.00011421119071602555,0.11687580681631633
2025-11-07,2025-11-10,2025-11-11,FROG,1,60.58000183105469,63.52000045776367,0.04853084413744391,7,0.9862204724409449,0.029232745037058208,1.0,0.8769823511117463,0.3576656675356955,1.1966436354147032,0.001418689793103109,1.4517886833284983
2025-11-07,2025-11-10,2025-11-11,DTE,1,134.9586926948207,136.71880535661867,0.013041862118345016,5,0.9993438320209973,0.03333333333333333,1.0,1.0,0.12997344139273231,0.24431317551393955,0.0004347287372781672,0.44487122143710295
2025-11-07,2025-11-10,2025-11-11,EXC,1,45.36158591804392,45.22277314972481,-0.003060139223745595,4,0.9934383202099738,0.03333333333333333,1.0,1.0,0.14163773187743736,-0.0048645021946473925,-0.00010200464079151983,-0.10438447070532636
2025-11-07,2025-11-10,2025-11-11,ESLT,1,478.58298080954273,484.3189799085693,0.011985380444001326,4,0.9770341207349081,0.031849436564871464,1.0,0.955483096946144,0.32828050964996436,0.21282023592356386,0.00038172761415707123,0.3906335500835916
2025-11-07,2025-11-10,2025-11-11,TPH,1,31.61000061035156,31.690000534057617,0.002530842206939443,4,0.9849081364829396,0.03333333333333333,1.0,1.0,0.30559072953939054,0.5625712797304171,8.436140689798144e-05,0.08632960950277226
2025-11-07,2025-11-10,2025-11-11,ED,1,96.49199872402426,97.06272181017124,0.005914719289620063,4,0.9849081364829396,0.03333333333333333,1.0,1.0,0.15872104550009647,-0.12185827006257526,0.0001971573096540021,0.2017571088356803
2025-11-07,2025-11-10,2025-11-11,SO,1,89.72134483069551,89.46546944735266,-0.002851889746254832,4,0.9862204724409449,0.03333333333333333,1.0,1.0,0.13268698797891512,0.02845518229230588,-9.506299154182773e-05,-0.09728086858361412
2025-11-07,2025-11-10,2025-11-11,VICI,1,29.273066119495383,29.67008596822614,0.013562632869071,1,0.9967191601049868,0.03333333333333333,1.0,1.0,0.141337544961123,0.35857774427929157,0.0004520877623023667,0.46263524300564146
2025-11-07,2025-11-10,2025-11-11,DUK,1,120.95944803267646,121.03808970897192,0.0006501491001695836,1,0.9849081364829396,0.03333333333333333,1.0,1.0,0.13023932621301265,-0.017626322502716944,2.1671636672319452e-05,0.02217724905263598
2025-11-07,2025-11-10,2025-11-11,CAG,1,16.935865976331602,16.788768501527876,-0.0086855596879013,1,0.9829396325459318,0.03333333333333333,1.0,1.0,0.25477682218537206,0.09742490356776715,-0.0002895186562633767,-0.29627330147789066
2025-11-07,2025-11-10,2025-11-11,NOC,1,560.7241708048319,560.4065067298636,-0.0005665246684699587,1,0.9822834645669292,0.03333333333333333,1.0,1.0,0.16964423903532,0.09444711847079931,-1.8884155615665293e-05,-0.01932473437838051
2025-11-10,2025-11-11,2025-11-12,TSN,1,53.3324191631342,54.53200567778059,0.0224926326888919,29,0.9835742444152431,0.03333333333333333,1.0,1.0,0.18402141930247587,0.22089261395438484,0.0007497544229630634,0.7714345601273482
2025-11-10,2025-11-11,2025-11-12,CL,1,78.31047402553233,78.94657882762101,0.008122857255100868,29,0.9881889763779528,0.03333333333333333,1.0,1.0,0.19175646061926432,0.021671559650972828,0.0002707619085033623,0.2785913458970322
2025-11-10,2025-11-11,2025-11-12,HDB,1,36.27000045776367,36.380001068115234,0.0030328262741452505,29,0.9835958005249343,0.03333333333333333,1.0,1.0,0.17256741450753052,0.29110412530344904,0.00010109420913817502,0.10401748141707495
2025-11-10,2025-11-11,2025-11-12,PNW,1,87.33223273720353,87.86697933096103,0.00612312976546292,29,0.9960629921259843,0.03333333333333333,1.0,1.0,0.15537506698037,0.23834654013037765,0.00020410432551543067,0.2100062710558258
2025-11-10,2025-11-11,2025-11-12,HRL,1,21.71933772416687,21.865367326339936,0.006723483193991742,27,0.9973753280839894,0.029199698049498575,1.0,0.8759909414849573,0.35810982018745086,0.08391792508943735,0.0001963236791054371,0.20200063700157292
2025-11-10,2025-11-11,2025-11-12,KDP,1,25.737698938645384,26.425869289323014,0.02673783512341643,25,0.9848883048620236,0.02676467785024992,1.0,0.8029403355074975,0.39069024766670796,0.22292849541952556,0.000715629543491338,0.7363229147960261
2025-11-10,2025-11-11,2025-11-12,ACI,1,17.53554741934604,17.684237583473205,0.008479356849910635,23,0.9862023653088042,0.030839961283130515,1.0,0.9251988384939155,0.33906328617064824,0.06533285584643295,0.00026150303695709153,0.26906474187868573
2025-11-10,2025-11-11,2025-11-12,SLAB,1,130.5399932861328,128.50999450683594,-0.01555078047880154,21,0.9921259842519685,0.02642950148666183,1.0,0.7928850445998549,0.3956449433339094,1.820420288711106,-0.00041099937578323705,-0.42288396434785164
2025-11-10,2025-11-11,2025-11-12,CG,1,52.083045479704396,54.29871261665267,0.042541044144810414,21,0.984251968503937,0.030924588822920384,1.0,0.9277376646876115,0.3381354131468225,1.7469633266667188,0.0013155642982759668,1.3536055736076154
2025-11-10,2025-11-11,2025-11-12,RCL,1,262.21377289036934,261.7973709438576,-0.0015880246942096,20,0.9822601839684626,0.027422690172998185,1.0,0.8226807051899455,0.3813155657620348,1.5672675051746372,-4.3547909176380044e-05,-0.044807154357529515
2025-11-10,2025-11-11,2025-11-12,ZBRA,1,258.0199890136719,256.9700012207031,-0.0040694048433321806,19,0.9822601839684626,0.024107989343347118,1.0,0.7232396803004135,0.4337441198064675,1.643809355066333,-9.810516859681736e-05,-0.10094200882951457
2025-11-10,2025-11-11,2025-11-12,WBS,1,57.016420731347,57.03631000415176,0.00034883411742869797,12,0.9822834645669292,0.03333333333333333,1.0,1.0,0.3133440680266952,1.4583507148096704,1.1627803914289932e-05,0.01196403718755951
2025-11-10,2025-11-11,2025-11-12,ICE,1,149.36053497298317,151.1295394764526,0.011843854896405048,11,0.9809711286089239,0.03333333333333333,1.0,1.0,0.18638228519458797,0.4150423778690445,0.0003947951632135016,0.40621118561779573
2025-11-10,2025-11-11,2025-11-12,CPAY,1,282.3299865722656,289.4700012207031,0.02528960786320833,10,0.989501312335958,0.03328754673465862,1.0,0.9986264020397586,0.31413245023390074,1.4095825430344147,0.0008418290036477374,0.8661715986481477
2025-11-10,2025-11-11,2025-11-12,AFL,1,112.92775812509282,112.57151751628948,-0.0031545885149755204,9,0.9816272965879265,0.03333333333333333,1.0,1.0,0.16388995031088116,0.49969986407019634,-0.00010515295049918401,-0.10819358663313568
2025-11-10,2025-11-11,2025-11-12,WMT,1,102.0819889943184,102.92852104193221,0.008292668040205786,8,0.9927821522309711,0.03333333333333333,1.0,1.0,0.2031092828076312,0.6108672989367825,0.00027642226800685956,0.28441538215477924
2025-11-10,2025-11-11,2025-11-12,FROG,1,63.52000045776367,64.0,0.007556667801907446,8,0.9862204724409449,0.016349289582585556,1.0,0.4904786874775666,0.6395812224875964,1.1973626391067163,0.0001235461501727851,0.12711864991380667
2025-11-10,2025-11-11,2025-11-12,DTE,1,136.71880535661867,137.52512379410908,0.005897641040581103,6,0.984251968503937,0.03333333333333333,1.0,1.0,0.13615047729544996,0.24103654842611183,0.00019658803468603677,0.20227263677215268
2025-11-10,2025-11-11,2025-11-12,EXC,1,45.22277314972481,45.06412997810605,-0.0035080372248185165,5,0.9927821522309712,0.03333333333333333,1.0,1.0,0.14283881499460202,-0.00844750549687577,-0.00011693457416061722,-0.12031589146853035
2025-11-10,2025-11-11,2025-11-12,TPH,1,31.690000534057617,32.150001525878906,0.014515651122407602,5,0.9809711286089239,0.03333333333333333,1.0,1.0,0.30561304889811786,0.5577183990378288,0.00048385503741358676,0.49784634344323264
2025-11-10,2025-11-11,2025-11-12,ED,1,97.06272181017124,97.71217591142879,0.006691076544584229,5,0.9711286089238845,0.03333333333333333,1.0,1.0,0.16213573810684515,-0.1241352046425455,0.0002230358848194743,0.22948526134510241
2025-11-10,2025-11-11,2025-11-12,SO,1,89.46546944735266,89.72134045671619,0.002859997392782976,5,0.9862204724409449,0.03333333333333333,1.0,1.0,0.13329674744094033,0.026724936923348028,9.533324642609919e-05,0.0980899328763987
2025-11-10,2025-11-11,2025-11-12,VICI,1,29.67008596822614,29.592620725634728,-0.002610887028583919,2,0.9967191601049868,0.03333333333333333,1.0,1.0,0.14693009003738317,0.3566397968152221,-8.702956761946397e-05,-0.08954614225450462
2025-11-10,2025-11-11,2025-11-12,DUK,1,121.03808970897192,121.55908537179091,0.004304394294983416,2,0.9744094488188977,0.03333333333333333,1.0,1.0,0.13029426460336874,-0.021658669744601473,0.00014347980983278052,0.1476287176113925
2025-11-10,2025-11-11,2025-11-12,CAG,1,16.788768501527876,17.03393112161391,0.014602775663010936,2,0.9934383202099737,0.03333333333333333,1.0,1.0,0.26087976683838104,0.0942126984731017,0.0004867591887670312,0.5008344721601445
2025-11-10,2025-11-11,2025-11-12,NOC,1,560.4065067298636,561.1014083613591,0.0012399956516393473,2,0.9711286089238845,0.03333333333333333,1.0,1.0,0.1700104106515654,0.09172548844726947,4.1333188387978244e-05,0.04252839199897814
2025-11-10,2025-11-11,2025-11-12,ROIV,1,21.26499938964844,20.940000534057617,-0.01528327603663271,0,0.9914698162729658,0.03333333333333333,1.0,1.0,0.3054336673234228,0.7926936847429448,-0.0005094425345544237,-0.5241737367830299
2025-11-10,2025-11-11,2025-11-12,LNT,1,66.7968512643455,67.41185222410758,0.009207035183862677,0,0.9835958005249343,0.03333333333333333,1.0,1.0,0.13133201659501823,0.23227251490596434,0.00030690117279542255,0.3157756246403201
2025-11-10,2025-11-11,2025-11-12,BAH,1,86.23093908483801,85.75768794268367,-0.005488182631163685,0,0.9835958005249343,0.03141971193352215,1.0,0.9425913580056645,0.33280695380524444,0.3086173600348057,-0.00017243711730972262,-0.1774233637938902
2025-11-10,2025-11-11,2025-11-12,CCI,1,90.11476910340926,91.53012783204254,0.01570617938341612,0,0.9829396325459319,0.03333333333333333,1.0,1.0,0.18983672832379028,0.07350912653571325,0.0005235393127805373,0.538678141928247
2025-11-11,2025-11-12,2025-11-13,CL,1,78.94657882762101,78.15144073045333,-0.010071849964567225,30,0.9881889763779528,0.03333333333333333,1.0,1.0,0.19128774226707204,0.04768175964054471,-0.00033572833215224086,-0.34756198978431907
2025-11-11,2025-11-12,2025-11-13,HDB,1,36.380001068115234,36.400001525878906,0.00054976517802241,30,0.9835958005249343,0.03333333333333333,1.0,1.0,0.17314235513250148,0.29469941353330775,1.8325505934080334e-05,0.01897143820249606
